106.581000000,2.42996,4.5848,2.31199,1,2,0.5233,3.49666,5.52591,3.05932,3.22459,5.48831,1.48589
106.641000000,2.42915,4.58602,2.31346,1,2,0.5233,3.49666,5.52591,3.05932,3.22489,5.49181,1.48667
106.701000000,2.42891,4.5866,2.31465,1,2,0.5233,3.49695,5.529,3.06002,3.22511,5.49444,1.48725
106.781000000,2.42868,4.58719,2.31584,1,2,0.5233,3.49723,5.5321,3.06073,3.22533,5.49707,1.48782
106.841000000,2.42787,4.58842,2.31715,1,2,0.5233,3.49749,5.53505,3.0614,3.22562,5.50058,1.4886
106.901000000,2.42764,4.58903,2.31833,1,2,0.5233,3.49778,5.53829,3.06214,3.22584,5.50321,1.48918
106.981000000,2.42741,4.58965,2.3195,1,2,0.5233,3.49805,5.54129,3.06283,3.22605,5.50585,1.48975
107.041000000,2.4266,4.5909,2.3208,1,2,0.5233,3.49832,5.54433,3.06352,3.22634,5.50935,1.49053
107.121000000,2.42638,4.59154,2.32196,1,2,0.5233,3.49859,5.54752,3.06425,3.22655,5.51199,1.49111
107.181000000,2.42557,4.59282,2.32327,1,2,0.5233,3.49886,5.55057,3.06494,3.22683,5.51549,1.49188
107.241000000,2.42536,4.59346,2.32439,1,2,0.5233,3.49912,5.55367,3.06565,3.22703,5.51813,1.49246
107.301000000,2.42514,4.59413,2.32555,1,2,0.5233,3.49938,5.55667,3.06633,3.22724,5.52076,1.49304
107.381000000,2.42493,4.5948,2.32667,1,2,0.5233,3.49965,5.55986,3.06706,3.22744,5.52339,1.49362
107.441000000,2.42412,4.59611,2.32797,1,2,0.5233,3.49989,5.56277,3.06772,3.22771,5.5269,1.49439
107.521000000,2.42391,4.5968,2.32912,1,2,0.5233,3.50015,5.56586,3.06843,3.22791,5.52953,1.49497
107.581000000,2.4231,4.59813,2.33041,1,2,0.5233,3.50041,5.56905,3.06916,3.22818,5.53304,1.49574
107.641000000,2.42291,4.59883,2.33148,1,2,0.5233,3.50067,5.57219,3.06987,3.22838,5.53567,1.49632
107.701000000,2.42272,4.59954,2.33257,1,2,0.5233,3.5009,5.57511,3.07054,3.22857,5.53831,1.4969
107.781000000,2.42251,4.60027,2.33371,1,2,0.5233,3.50115,5.57815,3.07123,3.22877,5.54094,1.49748
107.841000000,2.42172,4.60163,2.33497,1,2,0.5233,3.50164,5.58435,3.07265,3.22902,5.54445,1.49825
107.921000000,2.4215,4.60239,2.33623,1,2,0.5233,3.50164,5.58435,3.07265,3.22921,5.54708,1.49883
107.981000000,2.4207,4.60376,2.33749,1,2,0.5233,3.50189,5.58758,3.07338,3.22947,5.5506,1.4996
108.041000000,2.42052,4.60451,2.33855,1,2,0.5233,3.50213,5.59068,3.07409,3.22965,5.55323,1.50018
108.101000000,2.42032,4.60529,2.33967,1,2,0.5233,3.50236,5.59373,3.07478,3.22984,5.55586,1.50076
108.181000000,2.42011,4.60607,2.34078,1,2,0.5233,3.50259,5.59669,3.07546,3.23002,5.5585,1.50134
108.241000000,2.41932,4.60747,2.34202,1,2,0.5233,3.50281,5.5997,3.07614,3.23026,5.56201,1.50211
108.321000000,2.41915,4.60826,2.34306,1,2,0.5233,3.50306,5.60298,3.07689,3.23045,5.56464,1.50269
108.381000000,2.41835,4.60969,2.34434,1,2,0.5233,3.50327,5.60589,3.07755,3.23068,5.56815,1.50346
108.441000000,2.41817,4.61049,2.34539,1,2,0.5233,3.50351,5.60917,3.0783,3.23086,5.57079,1.50404
108.501000000,2.41797,4.61131,2.34651,1,2,0.5233,3.50372,5.61209,3.07897,3.23104,5.57342,1.50462
108.581000000,2.41778,4.61214,2.34758,1,2,0.5233,3.50417,5.61838,3.0804,3.23121,5.57606,1.5052
108.641000000,2.41699,4.61361,2.34895,1,2,0.5233,3.50417,5.61838,3.0804,3.23144,5.57957,1.50598
108.721000000,2.4168,4.61445,2.35004,1,2,0.5233,3.50439,5.62157,3.08113,3.23161,5.5822,1.50656
108.781000000,2.416,4.61592,2.35129,1,2,0.5233,3.50459,5.62443,3.08178,3.23183,5.58572,1.50733
108.841000000,2.41583,4.61678,2.35233,1,2,0.5233,3.50481,5.62763,3.08251,3.232,5.58835,1.50791
108.901000000,2.41564,4.61765,2.35341,1,2,0.5233,3.50502,5.63059,3.08318,3.23217,5.59099,1.50849
108.981000000,2.41545,4.61852,2.35448,1,2,0.5233,3.50524,5.63387,3.08393,3.23233,5.59362,1.50907
109.041000000,2.41466,4.62002,2.35569,1,2,0.5233,3.50543,5.63674,3.08458,3.23254,5.59713,1.50984
109.101000000,2.41448,4.62091,2.35676,1,2,0.5233,3.50565,5.64007,3.08534,3.2327,5.59977,1.51042
109.181000000,2.4143,4.62181,2.3578,1,2,0.5233,3.50584,5.64303,3.08602,3.23286,5.6024,1.511
109.241000000,2.41352,4.62332,2.359,1,2,0.5233,3.50604,5.64603,3.0867,3.23307,5.60592,1.51177
109.301000000,2.41334,4.62424,2.36007,1,2,0.5233,3.50643,5.65219,3.0881,3.23323,5.60855,1.51235
109.381000000,2.41317,4.62517,2.36123,1,2,0.5233,3.50643,5.65219,3.0881,3.23338,5.61119,1.51293
109.441000000,2.41238,4.62671,2.36243,1,2,0.5233,3.50662,5.6552,3.08879,3.23358,5.6147,1.51371
109.501000000,2.41223,4.62763,2.3634,1,2,0.5233,3.50681,5.65834,3.08951,3.23373,5.61734,1.51429
109.581000000,2.41209,4.62857,2.36438,1,2,0.5233,3.507,5.66149,3.09023,3.23388,5.61997,1.51487
109.641000000,2.4113,4.63012,2.36558,1,2,0.5233,3.50738,5.66774,3.09165,3.23408,5.62349,1.51564
109.701000000,2.41112,4.6311,2.36677,1,2,0.5233,3.50738,5.66774,3.09165,3.23422,5.62613,1.51622
109.781000000,2.41096,4.63206,2.36779,1,2,0.5233,3.50756,5.67079,3.09234,3.23436,5.62876,1.5168
109.841000000,2.41018,4.63363,2.36896,1,2,0.5233,3.50773,5.67384,3.09304,3.23455,5.63228,1.51757
109.901000000,2.41003,4.6346,2.36995,1,2,0.5233,3.50792,5.67699,3.09375,3.23469,5.63491,1.51815
109.981000000,2.40987,4.63559,2.37097,1,2,0.5233,3.50808,5.67991,3.09442,3.23483,5.63755,1.51873
110.041000000,2.40909,4.63718,2.37214,1,2,0.5233,3.50826,5.68301,3.09513,3.23501,5.64106,1.51951
110.121000000,2.40893,4.63818,2.37317,1,2,0.5233,3.50843,5.68616,3.09584,3.23515,5.6437,1.52009
110.181000000,2.40815,4.63979,2.37436,1,2,0.5233,3.5086,5.68926,3.09655,3.23532,5.64722,1.52086
110.241000000,2.408,4.64079,2.37536,1,2,0.5233,3.50878,5.6925,3.09729,3.23546,5.64985,1.52144
110.301000000,2.40785,4.6418,2.37635,1,2,0.5233,3.50909,5.69842,3.09864,3.23559,5.65249,1.52202
110.381000000,2.4077,4.64284,2.37747,1,2,0.5233,3.50909,5.69842,3.09864,3.23571,5.65513,1.5226
110.441000000,2.40691,4.64447,2.37865,1,2,0.5233,3.50925,5.70148,3.09934,3.23588,5.65864,1.52337
110.501000000,2.40678,4.6455,2.37961,1,2,0.5233,3.50941,5.70463,3.10005,3.23601,5.66128,1.52395
110.581000000,2.40663,4.64655,2.3806,1,2,0.5233,3.50956,5.70768,3.10075,3.23613,5.66392,1.52453
110.641000000,2.40585,4.6482,2.38177,1,2,0.5233,3.50987,5.71389,3.10216,3.23629,5.66743,1.52531
110.701000000,2.40569,4.64927,2.38291,1,2,0.5233,3.50987,5.71389,3.10216,3.23641,5.67007,1.52589
110.781000000,2.40554,4.65033,2.38388,1,2,0.5233,3.51003,5.71713,3.1029,3.23653,5.67271,1.52647
110.841000000,2.40477,4.652,2.38502,1,2,0.5233,3.51017,5.72004,3.10356,3.23668,5.67622,1.52724
110.921000000,2.40462,4.65307,2.38602,1,2,0.5233,3.51032,5.72319,3.10428,3.2368,5.67886,1.52782
110.981000000,2.40384,4.65475,2.38717,1,2,0.5233,3.51046,5.72639,3.10501,3.23695,5.68238,1.52859
111.041000000,2.40371,4.65583,2.38814,1,2,0.5233,3.5106,5.72949,3.10572,3.23706,5.68502,1.52917
111.101000000,2.40356,4.65692,2.38914,1,2,0.5233,3.51074,5.73241,3.10638,3.23717,5.68765,1.52975
111.181000000,2.40342,4.65802,2.3901,1,2,0.5233,3.51087,5.73546,3.10708,3.23727,5.69029,1.53033
111.241000000,2.40265,4.65972,2.39123,1,2,0.5233,3.51101,5.73866,3.1078,3.23741,5.69381,1.53111
111.301000000,2.4025,4.66083,2.39223,1,2,0.5233,3.51114,5.74176,3.10851,3.23752,5.69645,1.53169
111.381000000,2.40237,4.66195,2.39319,1,2,0.5233,3.51127,5.74487,3.10922,3.23762,5.69909,1.53227
111.441000000,2.4016,4.66366,2.39433,1,2,0.5233,3.5114,5.74797,3.10993,3.23775,5.7026,1.53304
111.501000000,2.40146,4.66479,2.39532,1,2,0.5233,3.51152,5.75093,3.1106,3.23785,5.70524,1.53362
111.581000000,2.40133,4.66593,2.39628,1,2,0.5233,3.51165,5.75417,3.11134,3.23795,5.70788,1.5342
111.641000000,2.40056,4.66766,2.39741,1,2,0.5233,3.51189,5.76034,3.11274,3.23808,5.7114,1.53497
111.701000000,2.40045,4.66881,2.39846,1,2,0.5233,3.512,5.76325,3.11341,3.23817,5.71404,1.53555
111.781000000,2.40031,4.66998,2.39954,1,2,0.5233,3.512,5.76325,3.11341,3.23826,5.71667,1.53613
111.841000000,2.39954,4.67172,2.40065,1,2,0.5233,3.51212,5.7664,3.11412,3.23839,5.72019,1.53691
111.921000000,2.3994,4.67289,2.40161,1,2,0.5233,3.51235,5.77275,3.11557,3.23847,5.72283,1.53749
111.981000000,2.39863,4.67466,2.40287,1,2,0.5233,3.51235,5.77275,3.11557,3.23859,5.72635,1.53826
112.041000000,2.39851,4.67583,2.40378,1,2,0.5233,3.51246,5.77585,3.11628,3.23867,5.72899,1.53884
112.101000000,2.3984,4.677,2.40469,1,2,0.5233,3.51256,5.77896,3.11699,3.23876,5.73163,1.53942
112.181000000,2.39827,4.67819,2.40563,1,2,0.5233,3.51266,5.78178,3.11763,3.23884,5.73426,1.54
112.241000000,2.39751,4.67996,2.40672,1,2,0.5233,3.51276,5.78493,3.11835,3.23895,5.73778,1.54078
112.301000000,2.39738,4.68116,2.40767,1,2,0.5233,3.51296,5.79119,3.11977,3.23903,5.74042,1.54136
112.381000000,2.39725,4.68237,2.40872,1,2,0.5233,3.51296,5.79119,3.11977,3.2391,5.74306,1.54194
112.441000000,2.39648,4.68416,2.40983,1,2,0.5233,3.51315,5.79726,3.12116,3.2392,5.74658,1.54271
112.501000000,2.39635,4.68539,2.41089,1,2,0.5233,3.51315,5.79726,3.12116,3.23928,5.74922,1.54329
112.581000000,2.39622,4.68661,2.41181,1,2,0.5233,3.51324,5.80036,3.12186,3.23935,5.75186,1.54387
112.641000000,2.39546,4.68841,2.41288,1,2,0.5233,3.51332,5.80342,3.12256,3.23944,5.75538,1.54465
112.701000000,2.39533,4.68964,2.4138,1,2,0.5233,3.51341,5.80666,3.1233,3.23951,5.75801,1.54523
112.781000000,2.39522,4.69087,2.41471,1,2,0.5233,3.5135,5.80968,3.12399,3.23958,5.76065,1.54581
112.841000000,2.39446,4.69269,2.41579,1,2,0.5233,3.51358,5.81269,3.12467,3.23966,5.76417,1.54658
112.901000000,2.39434,4.69393,2.41671,1,2,0.5233,3.51366,5.81593,3.12541,3.23973,5.76681,1.54716
112.981000000,2.39423,4.69518,2.41763,1,2,0.5233,3.51374,5.81899,3.12611,3.23979,5.76945,1.54774
113.041000000,2.39347,4.697,2.4187,1,2,0.5233,3.51381,5.822,3.1268,3.23987,5.77297,1.54852
113.101000000,2.39338,4.69826,2.41959,1,2,0.5233,3.51389,5.82515,3.12751,3.23993,5.77561,1.5491
113.181000000,2.39327,4.69952,2.4205,1,2,0.5233,3.51395,5.82812,3.12819,3.23998,5.77825,1.54968
113.241000000,2.39251,4.70136,2.42158,1,2,0.5233,3.51403,5.83127,3.12891,3.24006,5.78177,1.55045
113.301000000,2.39239,4.70263,2.42251,1,2,0.5233,3.51409,5.83442,3.12963,3.24011,5.78441,1.55103
113.381000000,2.39229,4.70391,2.42342,1,2,0.5233,3.51416,5.83743,3.13031,3.24016,5.78705,1.55161
113.441000000,2.39152,4.70576,2.42452,1,2,0.5233,3.51422,5.84054,3.13102,3.24023,5.79057,1.55239
113.501000000,2.39141,4.70705,2.42545,1,2,0.5233,3.51428,5.84364,3.13173,3.24027,5.79321,1.55297
113.581000000,2.3913,4.70834,2.42635,1,2,0.5233,3.51434,5.84666,3.13242,3.24032,5.79585,1.55355
113.641000000,2.39054,4.71021,2.42744,1,2,0.5233,3.51439,5.84985,3.13315,3.24038,5.79937,1.55432
113.701000000,2.39045,4.71151,2.42833,1,2,0.5233,3.5145,5.85593,3.13453,3.24042,5.80201,1.5549
113.781000000,2.39034,4.71283,2.42935,1,2,0.5233,3.5145,5.85593,3.13453,3.24046,5.80464,1.55549
113.841000000,2.38959,4.71472,2.43054,1,2,0.5233,3.51455,5.85912,3.13526,3.24052,5.80816,1.55626
113.921000000,2.38948,4.71603,2.43144,1,2,0.5233,3.5146,5.86237,3.136,3.24055,5.8108,1.55684
113.981000000,2.38872,4.71792,2.43251,1,2,0.5233,3.51464,5.86519,3.13664,3.2406,5.81432,1.55762
114.041000000,2.38862,4.71924,2.43338,1,2,0.5233,3.51469,5.86849,3.1374,3.24064,5.81696,1.5582
114.101000000,2.38852,4.72057,2.43428,1,2,0.5233,3.51473,5.87141,3.13806,3.24067,5.8196,1.55878
114.181000000,2.38842,4.7219,2.43516,1,2,0.5233,3.51476,5.87446,3.13876,3.2407,5.82224,1.55936
114.241000000,2.38766,4.72381,2.43623,1,2,0.5233,3.5148,5.87757,3.13947,3.24074,5.82576,1.56013
114.301000000,2.38755,4.72515,2.43712,1,2,0.5233,3.51483,5.88068,3.14018,3.24076,5.8284,1.56071
114.381000000,2.38744,4.7265,2.43802,1,2,0.5233,3.51487,5.88392,3.14091,3.24079,5.83104,1.56129
114.441000000,2.38668,4.72841,2.43909,1,2,0.5233,3.5149,5.88679,3.14157,3.24082,5.83456,1.56207
114.501000000,2.38661,4.72976,2.43993,1,2,0.5233,3.51492,5.88995,-3.14089,3.24085,5.8372,1.56265
114.581000000,2.38651,4.73112,2.44082,1,2,0.5233,3.51495,5.89314,-3.14016,3.24087,5.83984,1.56323
114.641000000,2.38576,4.73304,2.44188,1,2,0.5233,3.51497,5.89616,-3.13948,3.24089,5.84336,1.56401
114.721000000,2.38566,4.73441,2.44278,1,2,0.5233,3.515,5.89931,-3.13876,3.24091,5.846,1.56459
114.781000000,2.3849,4.73634,2.44385,1,2,0.5233,3.51501,5.90241,-3.13805,3.24093,5.84952,1.56536
114.841000000,2.38482,4.73771,2.4447,1,2,0.5233,3.51503,5.90561,-3.13732,3.24094,5.85216,1.56594
114.901000000,2.38472,4.7391,2.44561,1,2,0.5233,3.51505,5.90862,-3.13663,3.24095,5.8548,1.56652
114.981000000,2.38463,4.74048,2.44648,1,2,0.5233,3.51506,5.91173,-3.13592,3.24096,5.85744,1.5671
115.041000000,2.38388,4.74243,2.44753,1,2,0.5233,3.51507,5.91465,-3.13526,3.24098,5.86096,1.56788
115.101000000,2.38379,4.74382,2.44842,1,2,0.5233,3.51508,5.91785,-3.13453,3.24098,5.8636,1.56846
115.181000000,2.3837,4.74521,2.4493,1,2,0.5233,3.51508,5.92081,-3.13385,3.24099,5.86624,1.56904
115.241000000,2.38295,4.74717,2.45033,1,2,0.5233,3.51509,5.92406,-3.13311,3.24099,5.86976,1.56982
115.301000000,2.38286,4.74858,2.45122,1,2,0.5233,3.51509,5.92717,-3.1324,3.241,5.8724,1.5704
115.381000000,2.38276,4.74999,2.45211,1,2,0.5233,3.51509,5.93032,-3.13168,3.241,5.87504,1.57098
115.441000000,2.38201,4.75196,2.45317,1,2,0.5233,3.51508,5.93319,-3.13102,3.24099,5.87856,1.57175
115.501000000,2.38191,4.75337,2.45405,1,2,0.5233,3.51508,5.93625,-3.13033,3.24099,5.8812,1.57234
115.581000000,2.38183,4.75479,2.45491,1,2,0.5233,3.51507,5.93954,-3.12958,3.24099,5.88384,1.57292
115.641000000,2.38108,4.75677,2.45596,1,2,0.5233,3.51506,5.9426,-3.12887,3.24098,5.88736,1.57369
115.701000000,2.38099,4.7582,2.45684,1,2,0.5233,3.51505,5.94557,-3.1282,3.24097,5.89,1.57427
115.781000000,2.3809,4.75963,2.45771,1,2,0.5233,3.51504,5.94867,-3.12749,3.24096,5.89264,1.57486
115.841000000,2.38014,4.76162,2.45875,1,2,0.5233,3.51502,5.95173,-3.12679,3.24094,5.89616,1.57563
115.921000000,2.38006,4.76306,2.45962,1,2,0.5233,3.515,5.95488,-3.12607,3.24093,5.8988,1.57621
115.981000000,2.37931,4.76505,2.46065,1,2,0.5233,3.51498,5.95813,-3.12533,3.24091,5.90232,1.57699
116.041000000,2.37925,4.76649,2.46149,1,2,0.5233,3.51496,5.96114,-3.12464,3.24089,5.90496,1.57757
116.101000000,2.37916,4.76794,2.46235,1,2,0.5233,3.51494,5.9642,-3.12394,3.24087,5.9076,1.57815
116.181000000,2.37909,4.76939,2.4632,1,2,0.5233,3.51491,5.96716,-3.12327,3.24085,5.91024,1.57873
116.241000000,2.37834,4.7714,2.46422,1,2,0.5233,3.51488,5.97027,-3.12256,3.24082,5.91376,1.57951
116.301000000,2.37826,4.77286,2.46509,1,2,0.5233,3.51485,5.97352,-3.12182,3.2408,5.9164,1.58009
116.381000000,2.37819,4.77432,2.46594,1,2,0.5233,3.51482,5.97657,-3.12112,3.24077,5.91904,1.58067
116.441000000,2.37745,4.77634,2.46696,1,2,0.5233,3.51478,5.97954,-3.12044,3.24074,5.92256,1.58145
116.501000000,2.37739,4.7778,2.46778,1,2,0.5233,3.51474,5.98274,-3.11971,3.24071,5.9252,1.58203
116.581000000,2.37732,4.77928,2.46863,1,2,0.5233,3.5147,5.9857,-3.11903,3.24068,5.92784,1.58261
116.641000000,2.37658,4.7813,2.46965,1,2,0.5233,3.51466,5.98886,-3.11831,3.24064,5.93136,1.58338
116.721000000,2.3765,4.78278,2.47051,1,2,0.5233,3.51462,5.99205,-3.11758,3.2406,5.934,1.58397
116.781000000,2.37575,4.78481,2.47154,1,2,0.5233,3.51457,5.99507,-3.11689,3.24055,5.93752,1.58474
116.841000000,2.37568,4.7863,2.47238,1,2,0.5233,3.51452,5.9984,-3.11612,3.24052,5.94016,1.58532
116.901000000,2.37561,4.78779,2.47324,1,2,0.5233,3.51447,6.00118,-3.11549,3.24048,5.9428,1.58591
116.981000000,2.37554,4.78929,2.47408,1,2,0.5233,3.51442,6.00424,-3.11479,3.24044,5.94544,1.58649
117.041000000,2.3748,4.79133,2.47508,1,2,0.5233,3.51436,6.00739,-3.11407,3.24038,5.94896,1.58726
117.101000000,2.37472,4.79283,2.47594,1,2,0.5233,3.5143,6.01054,-3.11335,3.24034,5.9516,1.58784
117.181000000,2.37466,4.79434,2.47677,1,2,0.5233,3.51425,6.0136,-3.11265,3.24029,5.95424,1.58843
117.241000000,2.3739,4.79639,2.4778,1,2,0.5233,3.51419,6.01662,-3.11196,3.24023,5.95776,1.5892
117.301000000,2.37383,4.7979,2.47864,1,2,0.5233,3.51405,6.02296,-3.11051,3.24018,5.9604,1.58978
117.381000000,2.37376,4.79943,2.47959,1,2,0.5233,3.51399,6.02593,-3.10983,3.24013,5.96304,1.59037
117.441000000,2.37302,4.8015,2.4807,1,2,0.5233,3.51399,6.02593,-3.10983,3.24006,5.96656,1.59114
117.521000000,2.37294,4.80302,2.48153,1,2,0.5233,3.51391,6.02917,-3.10909,3.24,5.9692,1.59172
117.581000000,2.37219,4.80508,2.48252,1,2,0.5233,3.51385,6.03205,-3.10843,3.23993,5.97271,1.5925
117.641000000,2.37215,4.80661,2.4833,1,2,0.5233,3.51377,6.03534,-3.10768,3.23987,5.97535,1.59308
117.701000000,2.37208,4.80814,2.48413,1,2,0.5233,3.51369,6.03839,-3.10698,3.23981,5.97799,1.59366
117.781000000,2.37202,4.80968,2.48494,1,2,0.5233,3.51361,6.04145,-3.10628,3.23975,5.98063,1.59425
117.841000000,2.37127,4.81175,2.48594,1,2,0.5233,3.51353,6.04446,-3.10559,3.23966,5.98415,1.59502
117.921000000,2.3712,4.81329,2.48677,1,2,0.5233,3.51345,6.04752,-3.10489,3.2396,5.98679,1.59561
117.981000000,2.37045,4.81537,2.48776,1,2,0.5233,3.51336,6.05058,-3.10419,3.23951,5.99031,1.59638
118.041000000,2.37041,4.81691,2.48854,1,2,0.5233,3.51327,6.05382,-3.10345,3.23944,5.99295,1.59696
118.101000000,2.37034,4.81846,2.48937,1,2,0.5233,3.51319,6.05679,-3.10277,3.23937,5.99559,1.59755
118.181000000,2.37028,4.82001,2.49017,1,2,0.5233,3.51309,6.05998,-3.10204,3.2393,5.99823,1.59813
118.241000000,2.36954,4.8221,2.49116,1,2,0.5233,3.513,6.06309,-3.10132,3.2392,6.00175,1.5989
118.301000000,2.3695,4.82366,2.49196,1,2,0.5233,3.5129,6.06614,-3.10063,3.23913,6.00438,1.59949
118.381000000,2.36944,4.82522,2.49277,1,2,0.5233,3.5128,6.06911,-3.09995,3.23905,6.00702,1.60007
118.441000000,2.3687,4.82731,2.49375,1,2,0.5233,3.5127,6.07231,-3.09922,3.23895,6.01054,1.60085
118.501000000,2.36866,4.82888,2.49455,1,2,0.5233,3.5126,6.07532,-3.09852,3.23887,6.01318,1.60143
118.581000000,2.36859,4.83045,2.49537,1,2,0.5233,3.5125,6.07837,-3.09783,3.23879,6.01582,1.60201
118.641000000,2.36786,4.83255,2.49635,1,2,0.5233,3.51239,6.08148,-3.09711,3.23868,6.01934,1.60279
118.701000000,2.36779,4.83413,2.49718,1,2,0.5233,3.51227,6.08472,-3.09637,3.23859,6.02198,1.60337
118.781000000,2.36774,4.83571,2.49799,1,2,0.5233,3.51216,6.08773,-3.09568,3.2385,6.02461,1.60395
118.841000000,2.367,4.83782,2.49897,1,2,0.5233,3.51205,6.09088,-3.09496,3.23839,6.02813,1.60473
118.901000000,2.36694,4.83941,2.49979,1,2,0.5233,3.51193,6.09398,-3.09425,3.23829,6.03077,1.60531
118.981000000,2.36687,4.841,2.50062,1,2,0.5233,3.51182,6.0969,-3.09358,3.2382,6.03341,1.60589
119.041000000,2.36612,4.84311,2.5016,1,2,0.5233,3.51169,6.1001,-3.09285,3.23808,6.03693,1.60667
119.101000000,2.36608,4.84471,2.50239,1,2,0.5233,3.51157,6.10311,-3.09215,3.23798,6.03957,1.60725
119.181000000,2.36603,4.8463,2.50319,1,2,0.5233,3.51145,6.10612,-3.09147,3.23789,6.0422,1.60784
119.241000000,2.36529,4.84842,2.50416,1,2,0.5233,3.51132,6.10936,-3.09072,3.23775,6.04572,1.60861
119.301000000,2.36526,4.85002,2.50495,1,2,0.5233,3.51118,6.11255,-3.08999,3.23765,6.04836,1.6092
119.381000000,2.36521,4.85163,2.50575,1,2,0.5233,3.51106,6.11542,-3.08933,3.23755,6.051,1.60978
119.441000000,2.36446,4.85376,2.50674,1,2,0.5233,3.51092,6.11857,-3.08861,3.23741,6.05451,1.61056
119.521000000,2.36439,4.85537,2.50755,1,2,0.5233,3.51079,6.12163,-3.08791,3.23731,6.05715,1.61114
119.581000000,2.36365,4.8575,2.50853,1,2,0.5233,3.51065,6.12483,-3.08718,3.23716,6.06067,1.61192
119.641000000,2.36362,4.85911,2.50931,1,2,0.5233,3.51051,6.12793,-3.08646,3.23705,6.06331,1.6125
119.701000000,2.36358,4.86073,2.51009,1,2,0.5233,3.51036,6.13098,-3.08576,3.23694,6.06595,1.61308
119.781000000,2.36353,4.86235,2.51089,1,2,0.5233,3.51023,6.13394,-3.08508,3.23683,6.06858,1.61366
119.841000000,2.36279,4.86449,2.51186,1,2,0.5233,3.51008,6.13709,-3.08436,3.23668,6.0721,1.61444
119.921000000,2.36276,4.86612,2.51264,1,2,0.5233,3.50992,6.14043,-3.0836,3.23656,6.07474,1.61502
119.981000000,2.36201,4.86826,2.51362,1,2,0.5233,3.50978,6.1432,-3.08296,3.23641,6.07825,1.6158
120.041000000,2.36198,4.86989,2.51439,1,2,0.5233,3.50962,6.14645,-3.08221,3.23629,6.08089,1.61638
120.121000000,2.36195,4.87152,2.51517,1,2,0.5233,3.50946,6.14955,-3.0815,3.23617,6.08353,1.61697
120.181000000,2.3612,4.87367,2.51616,1,2,0.5233,3.50931,6.15246,-3.08083,3.236,6.08704,1.61774
120.241000000,2.36117,4.87531,2.51692,1,2,0.5233,3.50914,6.1557,-3.08009,3.23588,6.08968,1.61833
120.301000000,2.36111,4.87695,2.51773,1,2,0.5233,3.50898,6.15876,-3.07939,3.23575,6.09232,1.61891
120.381000000,2.36105,4.8786,2.51854,1,2,0.5233,3.50882,6.16177,-3.0787,3.23562,6.09496,1.61949
120.441000000,2.36031,4.88076,2.5195,1,2,0.5233,3.50866,6.16487,-3.07798,3.23545,6.09847,1.62027
120.521000000,2.36025,4.88241,2.5203,1,2,0.5233,3.50832,6.17102,-3.07657,3.23532,6.10111,1.62085
120.581000000,2.35949,4.88458,2.52138,1,2,0.5233,3.50832,6.17102,-3.07657,3.23514,6.10462,1.62163
120.641000000,2.35946,4.88624,2.52214,1,2,0.5233,3.50813,6.17431,-3.07581,3.23501,6.10726,1.62221
120.701000000,2.3594,4.8879,2.52293,1,2,0.5233,3.50797,6.17718,-3.07515,3.23487,6.1099,1.6228
120.781000000,2.35936,4.88956,2.5237,1,2,0.5233,3.50779,6.18023,-3.07445,3.23473,6.11253,1.62338
120.841000000,2.3586,4.89173,2.52466,1,2,0.5233,3.50761,6.18338,-3.07373,3.23455,6.11605,1.62416
120.901000000,2.35855,4.89339,2.52544,1,2,0.5233,3.50743,6.18638,-3.07304,3.2344,6.11868,1.62474
120.981000000,2.3585,4.89506,2.52621,1,2,0.5233,3.50724,6.18962,-3.07229,3.23426,6.12132,1.62533
121.041000000,2.35776,4.89723,2.52716,1,2,0.5233,3.50706,6.19268,-3.07159,3.23407,6.12483,1.6261
121.101000000,2.3577,4.8989,2.52795,1,2,0.5233,3.50687,6.19573,-3.07089,3.23392,6.12747,1.62669
121.181000000,2.35766,4.90058,2.52872,1,2,0.5233,3.50668,6.19878,-3.07019,3.23377,6.13011,1.62727
121.241000000,2.35691,4.90276,2.52967,1,2,0.5233,3.50648,6.20193,-3.06946,3.23357,6.13362,1.62805
121.321000000,2.35685,4.90444,2.53045,1,2,0.5233,3.50629,6.20494,-3.06877,3.23342,6.13626,1.62863
121.381000000,2.3561,4.90662,2.5314,1,2,0.5233,3.50609,6.20803,-3.06806,3.23322,6.13977,1.62941
121.441000000,2.35606,4.9083,2.53216,1,2,0.5233,3.50589,6.21127,-3.06731,3.23306,6.14241,1.62999
121.501000000,2.35604,4.90998,2.53292,1,2,0.5233,3.50569,6.21419,-3.06664,3.2329,6.14504,1.63057
121.581000000,2.35598,4.91167,2.5337,1,2,0.5233,3.50549,6.21724,-3.06594,3.23275,6.14768,1.63116
121.641000000,2.35524,4.91386,2.53464,1,2,0.5233,3.50528,6.22043,-3.0652,3.23253,6.15119,1.63194
121.721000000,2.35518,4.91556,2.53542,1,2,0.5233,3.50507,6.22357,-3.06448,3.23237,6.15382,1.63252
121.781000000,2.35443,4.91775,2.53637,1,2,0.5233,3.50487,6.22653,-3.0638,3.23215,6.15734,1.6333
121.841000000,2.35441,4.91944,2.53711,1,2,0.5233,3.50464,6.22986,-3.06303,3.23199,6.15997,1.63388
121.901000000,2.35435,4.92114,2.5379,1,2,0.5233,3.50443,6.23282,-3.06235,3.23182,6.16261,1.63446
