20.523000000,1.35525,1.44246,0.653294,1.40229,1.44331,0.737393,1.42652,1.23785,2.11724,1.44704,1.27014,0.779148
20.603000000,1.35754,1.44408,0.654389,1.40501,1.44564,0.741471,1.42863,1.23911,2.1178,1.44893,1.27201,0.783164
20.663000000,1.36048,1.44621,0.656768,1.40703,1.44734,0.744189,1.43076,1.24039,2.11837,1.45139,1.27447,0.788501
20.723000000,1.36271,1.44779,0.657876,1.40904,1.44903,0.746932,1.43295,1.2417,2.11898,1.45321,1.27631,0.792523
20.803000000,1.36497,1.44938,0.659103,1.41167,1.4513,0.751055,1.43496,1.2429,2.11954,1.45502,1.27816,0.796588
20.863000000,1.36791,1.45151,0.661655,1.41368,1.45301,0.753866,1.43704,1.24416,2.12013,1.45744,1.28065,0.802065
20.923000000,1.3702,1.45314,0.662894,1.41572,1.45474,0.756696,1.43912,1.24541,2.12072,1.45928,1.28255,0.806194
21.003000000,1.37251,1.45478,0.664163,1.41844,1.45713,0.760895,1.4412,1.24666,2.12128,1.46112,1.28449,0.810319
21.063000000,1.37554,1.45699,0.666717,1.42051,1.45891,0.763681,1.44333,1.24795,2.12186,1.46359,1.28709,0.81578
21.123000000,1.37786,1.45864,0.667903,1.42259,1.46069,0.766438,1.44548,1.24925,2.12244,1.46543,1.28905,0.819841
21.203000000,1.38016,1.46028,0.669087,1.42528,1.46308,0.770498,1.44763,1.25055,2.12301,1.46723,1.291,0.823871
21.263000000,1.38314,1.46245,0.67158,1.42729,1.46482,0.773196,1.44974,1.25183,2.12359,1.4696,1.29357,0.829231
21.343000000,1.38539,1.46405,0.672747,1.42992,1.46717,0.77725,1.45193,1.25316,2.12419,1.47135,1.29549,0.833263
21.403000000,1.38836,1.46622,0.675328,1.43193,1.46892,0.780017,1.45394,1.25438,2.12476,1.47368,1.29807,0.838728
21.463000000,1.39063,1.46783,0.676541,1.43395,1.47068,0.78279,1.45811,1.25692,2.12593,1.47543,1.30001,0.842825
21.523000000,1.39293,1.46948,0.677816,1.43598,1.47247,0.785562,1.46034,1.25827,2.12654,1.47718,1.30199,0.846923
21.603000000,1.39525,1.47114,0.679119,1.43863,1.47489,0.78969,1.46034,1.25827,2.12654,1.47893,1.30398,0.851027
21.663000000,1.39826,1.47335,0.681694,1.44068,1.4767,0.792442,1.46239,1.25953,2.1271,1.48128,1.30667,0.856487
21.723000000,1.40057,1.47501,0.682911,1.44272,1.47852,0.795177,1.46443,1.26077,2.12765,1.48302,1.30869,0.860559
21.803000000,1.40289,1.47668,0.684158,1.44537,1.48096,0.799219,1.46653,1.26206,2.12822,1.48475,1.31071,0.864606
21.863000000,1.40585,1.47887,0.686656,1.44738,1.48276,0.801909,1.47081,1.26469,2.1294,1.48702,1.31338,0.869988
21.923000000,1.40814,1.48051,0.687869,1.44938,1.48455,0.804597,1.47081,1.26469,2.1294,1.4887,1.31538,0.874031
22.003000000,1.41041,1.48214,0.689098,1.45198,1.48698,0.808659,1.47497,1.26725,2.13056,1.49037,1.31739,0.878094
22.063000000,1.41337,1.48434,0.691681,1.45398,1.48879,0.811379,1.47497,1.26725,2.13056,1.49259,1.32008,0.88354
22.123000000,1.41566,1.48599,0.692913,1.45598,1.49061,0.814113,1.47719,1.26861,2.13118,1.49426,1.32213,0.887638
22.203000000,1.41796,1.48765,0.69417,1.45861,1.4931,0.818214,1.4791,1.26979,2.13171,1.49593,1.32419,0.891738
22.263000000,1.42096,1.4899,0.696747,1.46064,1.49496,0.820936,1.48121,1.27109,2.13229,1.49816,1.32696,0.89719
22.323000000,1.42329,1.49159,0.697968,1.46266,1.49683,0.82364,1.48332,1.27241,2.13287,1.49982,1.32904,0.901261
22.403000000,1.4256,1.49326,0.699196,1.46528,1.49933,0.82767,1.48548,1.27374,2.13346,1.50146,1.33113,0.905315
22.463000000,1.42856,1.49549,0.701706,1.46727,1.50119,0.830339,1.48763,1.27508,2.13405,1.50362,1.33389,0.910709
22.523000000,1.43085,1.49716,0.7029,1.46926,1.50304,0.833012,1.48977,1.27641,2.13465,1.50522,1.33597,0.914758
22.603000000,1.43313,1.49882,0.704132,1.47183,1.50553,0.837047,1.4919,1.27773,2.13524,1.50681,1.33805,0.918822
22.663000000,1.43608,1.50105,0.706683,1.47382,1.5074,0.839744,1.49393,1.27899,2.13581,1.50893,1.34083,0.924265
22.723000000,1.43838,1.50273,0.70791,1.47581,1.50928,0.842451,1.49598,1.28027,2.13638,1.51051,1.34294,0.928358
22.803000000,1.44069,1.50442,0.709162,1.4784,1.51183,0.846515,1.49798,1.28152,2.13694,1.5121,1.34507,0.932452
22.863000000,1.44365,1.50668,0.711682,1.4804,1.51374,0.849205,1.50015,1.28288,2.13754,1.5142,1.34792,0.937897
22.923000000,1.44596,1.50838,0.712881,1.4824,1.51564,0.851881,1.50216,1.28414,2.13809,1.51577,1.35007,0.941968
23.003000000,1.44826,1.51007,0.714092,1.48496,1.5182,0.855881,1.50437,1.28552,2.1387,1.51733,1.35221,0.946026
23.063000000,1.4512,1.51232,0.716565,1.48693,1.52011,0.858529,1.50846,1.28809,2.13983,1.51937,1.35507,0.951427
23.123000000,1.45348,1.514,0.717741,1.4889,1.52201,0.861181,1.50846,1.28809,2.13983,1.52089,1.35721,0.955482
23.203000000,1.45575,1.51569,0.718951,1.49143,1.52457,0.865193,1.51067,1.28948,2.14045,1.5224,1.35935,0.95955
23.263000000,1.4587,1.51796,0.721475,1.49339,1.52648,0.867856,1.5127,1.29076,2.14102,1.5244,1.36223,0.964991
23.323000000,1.46097,1.51964,0.722647,1.49535,1.5284,0.870526,1.51469,1.29201,2.14158,1.5259,1.3644,0.969079
23.403000000,1.46325,1.52134,0.723844,1.49788,1.531,0.87455,1.51677,1.29333,2.14215,1.5274,1.36659,0.973168
23.463000000,1.4662,1.52363,0.726336,1.49985,1.53295,0.877211,1.51887,1.29466,2.14273,1.52938,1.36952,0.97861
23.523000000,1.46849,1.52535,0.727502,1.50181,1.5349,0.879855,1.52097,1.29599,2.14332,1.53086,1.37173,0.98268
23.603000000,1.47077,1.52705,0.728659,1.50434,1.53753,0.883841,1.52311,1.29734,2.14391,1.53232,1.37393,0.98674
23.663000000,1.4737,1.52934,0.731129,1.50628,1.53947,0.886462,1.52511,1.29862,2.14447,1.53425,1.37687,0.992148
23.723000000,1.47596,1.53104,0.732254,1.50822,1.54142,0.889094,1.5273,1.30001,2.14507,1.53568,1.37907,0.996207
23.803000000,1.47823,1.53275,0.733433,1.51071,1.54405,0.893077,1.52926,1.30125,2.14562,1.53711,1.38128,1.00028
23.863000000,1.48114,1.53504,0.735901,1.51265,1.54601,0.89572,1.53134,1.30258,2.14621,1.53899,1.38423,1.00572
23.923000000,1.48341,1.53675,0.737061,1.51458,1.54798,0.898363,1.53345,1.30393,2.1468,1.5404,1.38647,1.0098
24.003000000,1.48568,1.53847,0.738221,1.51708,1.55066,0.902366,1.53559,1.3053,2.1474,1.54181,1.38871,1.01389
24.063000000,1.48861,1.5408,0.740698,1.51902,1.55266,0.905,1.53756,1.30655,2.14795,1.54367,1.39172,1.01932
24.123000000,1.49089,1.54253,0.741831,1.52096,1.55466,0.907627,1.53975,1.30795,2.14855,1.54505,1.39398,1.0234
24.203000000,1.49315,1.54426,0.742959,1.52344,1.55736,0.911592,1.54387,1.3106,2.1497,1.54642,1.39624,1.02746
24.263000000,1.49606,1.54658,0.745403,1.52536,1.55936,0.9142,1.54387,1.3106,2.1497,1.54823,1.39925,1.03287
24.323000000,1.49831,1.5483,0.746502,1.52728,1.56136,0.916812,1.54605,1.312,2.15031,1.54958,1.40151,1.03693
24.403000000,1.50057,1.55003,0.747658,1.52973,1.56406,0.92078,1.548,1.31326,2.15086,1.55091,1.40378,1.041
24.463000000,1.50347,1.55236,0.750121,1.53163,1.56607,0.923393,1.55014,1.31464,2.15146,1.55268,1.40681,1.04644
24.523000000,1.50572,1.55409,0.751234,1.53355,1.5681,0.926017,1.55218,1.31596,2.15204,1.55399,1.4091,1.05052
24.603000000,1.50798,1.55584,0.752392,1.53599,1.57084,0.929993,1.55413,1.31722,2.15259,1.5553,1.4114,1.05461
24.663000000,1.51089,1.5582,0.754843,1.5379,1.57288,0.932603,1.55833,1.31994,2.15376,1.55704,1.41448,1.06004
24.723000000,1.51315,1.55995,0.755956,1.5398,1.57492,0.9352,1.55833,1.31994,2.15376,1.55833,1.41679,1.06411
24.803000000,1.51539,1.56169,0.757067,1.54223,1.57768,0.939145,1.56048,1.32133,2.15436,1.55961,1.41911,1.06818
24.863000000,1.51828,1.56405,0.759496,1.54412,1.57973,0.941734,1.56461,1.32402,2.15552,1.56129,1.42219,1.07359
24.923000000,1.52052,1.5658,0.760598,1.546,1.58177,0.944319,1.56461,1.32402,2.15552,1.56254,1.42451,1.07766
25.003000000,1.52275,1.56754,0.761709,1.5484,1.58453,0.948268,1.56656,1.32529,2.15607,1.56378,1.42683,1.08173
25.063000000,1.52563,1.56991,0.764149,1.55028,1.5866,0.950865,1.56869,1.32668,2.15667,1.56543,1.42993,1.08717
25.143000000,1.52787,1.57167,0.765256,1.55268,1.58939,0.954818,1.57079,1.32805,2.15726,1.56665,1.43227,1.09125
25.203000000,1.53076,1.57405,0.767661,1.55456,1.59148,0.957405,1.57277,1.32934,2.15782,1.56827,1.43541,1.09668
25.263000000,1.53299,1.57582,0.768714,1.55644,1.59357,0.959992,1.57494,1.33076,2.15843,1.56947,1.43777,1.10076
25.323000000,1.53523,1.57759,0.769811,1.55831,1.59567,0.962575,1.57689,1.33204,2.15898,1.57067,1.44013,1.10483
25.403000000,1.53747,1.57937,0.770927,1.56068,1.59848,0.9665,1.579,1.33342,2.15957,1.57185,1.44249,1.10889
25.463000000,1.54033,1.58175,0.773343,1.56254,1.60058,0.96907,1.5811,1.33481,2.16016,1.57341,1.44564,1.11431
25.523000000,1.54256,1.58353,0.774434,1.5644,1.60268,0.971644,1.58323,1.33621,2.16076,1.57456,1.44801,1.11838
25.603000000,1.54478,1.58531,0.775555,1.56675,1.60552,0.975573,1.58523,1.33753,2.16132,1.57571,1.45038,1.12245
25.663000000,1.54763,1.5877,0.777962,1.5686,1.60762,0.978144,1.58727,1.33887,2.1619,1.57722,1.45355,1.12789
25.723000000,1.54984,1.58947,0.779037,1.57044,1.60974,0.980716,1.58927,1.34019,2.16247,1.57835,1.45594,1.13197
25.803000000,1.55206,1.59126,0.780135,1.57278,1.6126,0.984645,1.5913,1.34154,2.16304,1.57947,1.45834,1.13605
25.863000000,1.55491,1.59368,0.782546,1.57462,1.61474,0.98721,1.59334,1.34289,2.16361,1.58095,1.46154,1.14148
25.923000000,1.55712,1.59546,0.783602,1.57646,1.61689,0.989771,1.59748,1.34563,2.16478,1.58204,1.46395,1.14555
26.003000000,1.55934,1.59726,0.784698,1.57878,1.61977,0.993678,1.59748,1.34563,2.16478,1.58313,1.46635,1.14962
26.063000000,1.56218,1.59968,0.787092,1.58061,1.62191,0.996229,1.59958,1.34703,2.16537,1.58456,1.46957,1.15504
26.123000000,1.56439,1.60148,0.788161,1.58243,1.62406,0.998785,1.60161,1.34838,2.16595,1.58561,1.47198,1.15911
26.203000000,1.56659,1.60328,0.78926,1.58473,1.62696,1.0027,1.6037,1.34977,2.16654,1.58666,1.47439,1.16318
26.263000000,1.56942,1.60571,0.791664,1.58654,1.62912,1.00525,1.60569,1.3511,2.16711,1.58805,1.47763,1.16862
26.323000000,1.57163,1.60752,0.792738,1.58836,1.6313,1.00781,1.60784,1.35254,2.16772,1.58908,1.48006,1.1727
26.403000000,1.57384,1.60934,0.793835,1.59064,1.63422,1.01172,1.60984,1.35387,2.16828,1.5901,1.4825,1.17677
26.463000000,1.57666,1.61179,0.796227,1.59245,1.63641,1.01426,1.61193,1.35528,2.16887,1.59144,1.48576,1.1822
26.523000000,1.57886,1.61361,0.797287,1.59425,1.63859,1.0168,1.61402,1.35668,2.16947,1.59244,1.48821,1.18627
26.603000000,1.58105,1.61542,0.798351,1.5965,1.64151,1.02068,1.61596,1.35798,2.17002,1.59343,1.49066,1.19034
26.663000000,1.58384,1.61786,0.800714,1.59829,1.64371,1.02321,1.61796,1.35932,2.17058,1.59472,1.49392,1.19576
26.723000000,1.58603,1.61968,0.801769,1.60008,1.64591,1.02575,1.62001,1.3607,2.17117,1.59568,1.49638,1.19983
26.803000000,1.58822,1.6215,0.802852,1.60232,1.64886,1.02964,1.62212,1.36213,2.17177,1.59663,1.49884,1.20391
26.863000000,1.59101,1.62396,0.805218,1.6041,1.65108,1.03218,1.62411,1.36347,2.17233,1.59789,1.50213,1.20935
26.923000000,1.59318,1.62578,0.806254,1.60588,1.6533,1.03472,1.62616,1.36486,2.17292,1.59882,1.5046,1.21342
27.003000000,1.59537,1.62762,0.807335,1.6081,1.65627,1.0386,1.62822,1.36625,2.1735,1.59974,1.50708,1.2175
27.063000000,1.59815,1.63009,0.809692,1.60987,1.6585,1.04112,1.6303,1.36766,2.17409,1.60095,1.51039,1.22293
27.143000000,1.60033,1.63193,0.810738,1.61208,1.6615,1.04499,1.63444,1.37046,2.17526,1.60184,1.51288,1.227
27.203000000,1.60311,1.63441,0.813083,1.61384,1.66373,1.04751,1.63444,1.37046,2.17526,1.60302,1.51619,1.23242
27.263000000,1.60528,1.63625,0.814102,1.6156,1.66598,1.05002,1.63648,1.37186,2.17585,1.60389,1.51868,1.23649
27.323000000,1.60745,1.6381,0.815152,1.61734,1.66821,1.05254,1.63856,1.37327,2.17644,1.60475,1.52117,1.24056
27.403000000,1.60961,1.63994,0.816211,1.61952,1.67122,1.05641,1.64048,1.37458,2.17699,1.6056,1.52367,1.24464
27.463000000,1.61237,1.64243,0.818572,1.62126,1.67347,1.05892,1.64244,1.37591,2.17755,1.60672,1.52701,1.25007
27.523000000,1.61453,1.64428,0.819604,1.62299,1.67573,1.06143,1.64451,1.37733,2.17814,1.60755,1.52952,1.25415
27.603000000,1.61669,1.64614,0.820657,1.62515,1.67876,1.06529,1.6465,1.37869,2.17871,1.60836,1.53203,1.25822
27.663000000,1.61944,1.64863,0.823006,1.62689,1.68104,1.0678,1.64854,1.38009,2.17929,1.60944,1.53539,1.26365
27.723000000,1.6216,1.6505,0.824039,1.62861,1.68332,1.0703,1.65059,1.3815,2.17987,1.61023,1.5379,1.26772
27.803000000,1.62375,1.65237,0.825097,1.63076,1.68638,1.07416,1.65266,1.38292,2.18047,1.61101,1.54042,1.27179
27.863000000,1.6265,1.65488,0.827456,1.63247,1.68866,1.07665,1.65477,1.38437,2.18107,1.61204,1.54379,1.27722
27.923000000,1.62864,1.65674,0.828469,1.63418,1.69095,1.07916,1.65668,1.38569,2.18162,1.6128,1.54631,1.28129
28.003000000,1.63078,1.65862,0.82953,1.63631,1.69403,1.08301,1.65872,1.38709,2.1822,1.61355,1.54884,1.28537
28.063000000,1.63353,1.66115,0.831891,1.63802,1.69634,1.08551,1.66079,1.38852,2.18279,1.61453,1.55223,1.2908
28.123000000,1.63567,1.66303,0.832921,1.63971,1.69864,1.088,1.66286,1.38995,2.18338,1.61525,1.55477,1.29488
28.203000000,1.63781,1.66491,0.833956,1.64182,1.70173,1.09185,1.66487,1.39134,2.18396,1.61597,1.55731,1.29895
28.263000000,1.64053,1.66744,0.836288,1.6435,1.70404,1.09433,1.66684,1.39271,2.18452,1.61691,1.56071,1.30438
28.323000000,1.64265,1.66932,0.837293,1.64519,1.70636,1.09681,1.66888,1.39412,2.18511,1.6176,1.56325,1.30845
28.403000000,1.64478,1.6712,0.838321,1.64727,1.70947,1.10065,1.67086,1.39549,2.18567,1.61827,1.5658,1.31252
28.463000000,1.64749,1.67375,0.840669,1.64894,1.7118,1.10313,1.67289,1.39691,2.18626,1.61916,1.5692,1.31795
28.523000000,1.64961,1.67563,0.84167,1.65061,1.71413,1.10561,1.67507,1.39843,2.18689,1.61982,1.57176,1.32202
28.603000000,1.65173,1.67752,0.842695,1.65268,1.71726,1.10945,1.67695,1.39974,2.18743,1.62046,1.57432,1.3261
28.663000000,1.65444,1.68008,0.84504,1.65434,1.71961,1.11192,1.67892,1.40111,2.18799,1.62131,1.57774,1.33153
28.723000000,1.65655,1.68198,0.846035,1.65601,1.72197,1.1144,1.68114,1.40266,2.18863,1.62193,1.58031,1.33561
28.803000000,1.65867,1.68388,0.847052,1.65805,1.72512,1.11823,1.68305,1.40399,2.18918,1.62254,1.58288,1.33968
28.863000000,1.66136,1.68645,0.849386,1.6597,1.72748,1.1207,1.68505,1.4054,2.18975,1.62334,1.58631,1.34511
28.923000000,1.66347,1.68836,0.850373,1.66134,1.72984,1.12316,1.68711,1.40684,2.19034,1.62392,1.58888,1.34918
29.003000000,1.66557,1.69026,0.851389,1.66337,1.73301,1.12698,1.68907,1.40822,2.19091,1.6245,1.59146,1.35325
29.063000000,1.66826,1.69284,0.853726,1.665,1.73538,1.12945,1.69107,1.40963,2.19149,1.62525,1.59489,1.35868
29.123000000,1.67035,1.69475,0.854717,1.66664,1.73777,1.13192,1.69322,1.41114,2.19211,1.6258,1.59747,1.36275
29.203000000,1.67245,1.69667,0.855732,1.66864,1.74095,1.13574,1.69714,1.41391,2.19324,1.62634,1.60006,1.36683
29.263000000,1.67513,1.69926,0.858066,1.67027,1.74335,1.1382,1.69714,1.41391,2.19324,1.62704,1.60351,1.37226
29.323000000,1.67723,1.70119,0.859071,1.67188,1.74575,1.14066,1.69917,1.41534,2.19382,1.62756,1.6061,1.37634
29.403000000,1.67932,1.70311,0.860081,1.67386,1.74894,1.14446,1.70125,1.41681,2.19442,1.62806,1.60869,1.38041
29.463000000,1.68197,1.7057,0.862391,1.67547,1.75135,1.14692,1.70315,1.41816,2.19497,1.62872,1.61215,1.38584
29.523000000,1.68406,1.70763,0.863376,1.67708,1.75377,1.14937,1.70518,1.41959,2.19556,1.6292,1.61475,1.38991
29.603000000,1.68614,1.70957,0.864403,1.67904,1.75699,1.15318,1.70723,1.42105,2.19615,1.62967,1.61734,1.39398
29.663000000,1.6888,1.71218,0.866734,1.68063,1.7594,1.15562,1.70927,1.4225,2.19674,1.63028,1.62081,1.39941
29.723000000,1.69087,1.71412,0.867718,1.68222,1.76182,1.15807,1.71126,1.42392,2.19731,1.63072,1.62341,1.40349
29.803000000,1.69295,1.71605,0.868729,1.68416,1.76507,1.16188,1.71319,1.42529,2.19787,1.63116,1.62601,1.40756
29.863000000,1.69558,1.71867,0.871042,1.68574,1.7675,1.16432,1.71517,1.42671,2.19845,1.63172,1.62949,1.41299
29.923000000,1.69765,1.72061,0.872023,1.68732,1.76994,1.16676,1.71725,1.42819,2.19905,1.63213,1.6321,1.41707
30.003000000,1.69972,1.72256,0.873028,1.68924,1.77319,1.17055,1.71921,1.42959,2.19961,1.63253,1.63471,1.42114
30.063000000,1.70235,1.72519,0.875351,1.6908,1.77564,1.17298,1.72122,1.43104,2.2002,1.63304,1.63819,1.42657
30.123000000,1.70441,1.72714,0.876328,1.69236,1.77809,1.17542,1.7233,1.43252,2.2008,1.63342,1.6408,1.43064
30.203000000,1.70647,1.7291,0.877331,1.69425,1.78135,1.1792,1.72531,1.43397,2.20139,1.63378,1.64342,1.43471
30.263000000,1.70908,1.73173,0.879637,1.69581,1.78382,1.18164,1.72927,1.43682,2.20254,1.63425,1.6469,1.44014
30.323000000,1.71114,1.7337,0.88063,1.69736,1.78629,1.18407,1.72927,1.43682,2.20254,1.63459,1.64952,1.44422
30.403000000,1.7132,1.73567,0.881648,1.69924,1.78958,1.18786,1.73125,1.43824,2.20311,1.63491,1.65214,1.44829
30.463000000,1.71581,1.73832,0.883968,1.70078,1.79207,1.19029,1.73329,1.43972,2.2037,1.63534,1.65564,1.45372
30.523000000,1.71786,1.7403,0.884958,1.70231,1.79456,1.19272,1.73524,1.44113,2.20427,1.63564,1.65826,1.4578
30.603000000,1.71991,1.74228,0.885975,1.70417,1.79786,1.1965,1.73737,1.44266,2.20489,1.63593,1.66089,1.46187
30.663000000,1.72252,1.74494,0.888294,1.70569,1.80035,1.19891,1.73922,1.44401,2.20543,1.6363,1.66439,1.4673
30.723000000,1.72455,1.74692,0.889267,1.70721,1.80285,1.20134,1.74132,1.44553,2.20604,1.63657,1.66701,1.47137
30.803000000,1.72659,1.74891,0.890289,1.70904,1.80617,1.20511,1.7432,1.4469,2.20659,1.63683,1.66964,1.47544
30.863000000,1.72918,1.75157,0.892594,1.71055,1.80868,1.20752,1.74721,1.44981,2.20776,1.63715,1.67314,1.48088
30.923000000,1.73121,1.75357,0.893587,1.71206,1.81119,1.20994,1.74721,1.44981,2.20776,1.63739,1.67577,1.48495
31.003000000,1.73325,1.75556,0.894605,1.71387,1.81453,1.21371,1.74933,1.45136,2.20837,1.63761,1.67841,1.48903
31.063000000,1.73582,1.75824,0.896903,1.71536,1.81705,1.21612,1.7513,1.4528,2.20895,1.63788,1.68192,1.49446
31.123000000,1.73784,1.76023,0.897874,1.71685,1.81958,1.21854,1.75319,1.45417,2.2095,1.63808,1.68455,1.49853
31.203000000,1.73987,1.76223,0.898889,1.71864,1.82294,1.2223,1.75728,1.45716,2.21069,1.63827,1.68718,1.5026
31.263000000,1.74243,1.76493,0.901207,1.72012,1.82547,1.2247,1.75728,1.45716,2.21069,1.6385,1.69069,1.50803
31.343000000,1.74445,1.76693,0.902197,1.7219,1.82884,1.22846,1.75939,1.45872,2.21131,1.63866,1.69333,1.5121
31.403000000,1.74702,1.76964,0.904494,1.72337,1.83139,1.23086,1.76121,1.46005,2.21184,1.63885,1.69684,1.51754
31.463000000,1.74903,1.77165,0.905462,1.72484,1.83394,1.23327,1.76324,1.46154,2.21244,1.63899,1.69948,1.52161
31.523000000,1.75104,1.77367,0.906459,1.7263,1.8365,1.23567,1.76511,1.46292,2.21299,1.63911,1.70212,1.52568
31.603000000,1.75305,1.77569,0.90748,1.72804,1.83988,1.23942,1.76717,1.46443,2.21359,1.63923,1.70475,1.52976
31.663000000,1.75559,1.77839,0.909783,1.72949,1.84243,1.24181,1.76907,1.46584,2.21414,1.63936,1.70827,1.53519
31.723000000,1.75759,1.78041,0.91076,1.73093,1.84499,1.24421,1.77107,1.46731,2.21473,1.63945,1.71091,1.53926
31.803000000,1.75958,1.78243,0.911764,1.73265,1.8484,1.24795,1.77306,1.46878,2.21531,1.63953,1.71355,1.54333
31.863000000,1.76212,1.78515,0.914085,1.73409,1.85098,1.25034,1.77502,1.47024,2.21589,1.63961,1.71707,1.54876
31.923000000,1.76411,1.78719,0.915074,1.73552,1.85356,1.25274,1.77906,1.47323,2.21707,1.63967,1.7197,1.55284
32.003000000,1.76611,1.78922,0.916092,1.73722,1.85698,1.25648,1.77906,1.47323,2.21707,1.63971,1.72234,1.55691
32.063000000,1.76863,1.79196,0.91841,1.73864,1.85957,1.25887,1.78105,1.47471,2.21766,1.63975,1.72587,1.56234
32.123000000,1.77062,1.794,0.919398,1.74006,1.86216,1.26125,1.78292,1.4761,2.2182,1.63977,1.72851,1.56642
32.203000000,1.7726,1.79604,0.920393,1.74174,1.8656,1.26499,1.78499,1.47765,2.21881,1.63977,1.73115,1.57049
32.263000000,1.77511,1.79878,0.922709,1.74314,1.86819,1.26737,1.78689,1.47906,2.21937,1.63976,1.73467,1.57592
32.323000000,1.77708,1.80082,0.923677,1.74454,1.8708,1.26975,1.78897,1.48061,2.21998,1.63974,1.73731,1.57999
32.403000000,1.77906,1.80288,0.92469,1.7462,1.87425,1.27348,1.79083,1.48201,2.22053,1.63971,1.73995,1.58407
32.463000000,1.78156,1.80563,0.927001,1.74759,1.87687,1.27586,1.79299,1.48362,2.22117,1.63966,1.74346,1.5895
32.523000000,1.78353,1.80769,0.927984,1.74897,1.87949,1.27824,1.79486,1.48502,2.22172,1.6396,1.7461,1.59357
32.603000000,1.7855,1.80975,0.928994,1.7506,1.88295,1.28196,1.79684,1.48651,2.2223,1.63954,1.74874,1.59765
32.663000000,1.78798,1.8125,0.931286,1.75197,1.88557,1.28433,1.79885,1.48802,2.22289,1.63943,1.75226,1.60308
32.723000000,1.78994,1.81456,0.932251,1.75334,1.88819,1.2867,1.80071,1.48942,2.22344,1.63934,1.7549,1.60715
32.803000000,1.79189,1.81662,0.933242,1.75495,1.89168,1.29042,1.80263,1.49086,2.22401,1.63924,1.75754,1.61123
32.863000000,1.79437,1.81939,0.935552,1.75631,1.89432,1.29279,1.80464,1.49238,2.2246,1.63909,1.76106,1.61666
32.943000000,1.79632,1.82147,0.936529,1.75791,1.89781,1.2965,1.80865,1.49541,2.22579,1.63896,1.76369,1.62073
33.003000000,1.7988,1.82425,0.938811,1.75925,1.90046,1.29887,1.80865,1.49541,2.22579,1.63878,1.76721,1.62616
33.063000000,1.80074,1.82631,0.939746,1.7606,1.90311,1.30123,1.81069,1.49695,2.22639,1.63863,1.76984,1.63024
33.123000000,1.80268,1.82839,0.940732,1.76193,1.90576,1.30359,1.81254,1.49836,2.22694,1.63847,1.77248,1.63431
33.203000000,1.80462,1.83046,0.941726,1.7635,1.90927,1.3073,1.81458,1.4999,2.22754,1.63829,1.77511,1.63838
33.263000000,1.80707,1.83326,0.944043,1.76482,1.91193,1.30965,1.81643,1.50131,2.22809,1.63804,1.77862,1.64382
33.323000000,1.809,1.83534,0.945011,1.76615,1.91461,1.31201,1.81852,1.5029,2.22871,1.63785,1.78126,1.64789
33.403000000,1.81094,1.83743,0.946024,1.76769,1.91813,1.31572,1.82035,1.50428,2.22925,1.63764,1.78389,1.65196
33.463000000,1.81338,1.84024,0.948335,1.769,1.92081,1.31807,1.82232,1.50579,2.22983,1.63734,1.7874,1.65739
33.523000000,1.81531,1.84233,0.949317,1.77031,1.92348,1.32042,1.82438,1.50736,2.23044,1.63711,1.79002,1.66147
33.603000000,1.81723,1.84442,0.950307,1.77183,1.92702,1.32412,1.82634,1.50886,2.23102,1.63687,1.79265,1.66554
33.663000000,1.81966,1.84723,0.952601,1.77312,1.92972,1.32647,1.8282,1.51028,2.23157,1.63652,1.79616,1.67097
33.723000000,1.82158,1.84933,0.953581,1.77441,1.93241,1.32882,1.83016,1.51178,2.23216,1.63625,1.79878,1.67505
33.803000000,1.82349,1.85144,0.954586,1.77591,1.93597,1.33252,1.83219,1.51334,2.23276,1.63597,1.80141,1.67912
33.863000000,1.82591,1.85425,0.956873,1.77719,1.93867,1.33486,1.83407,1.51478,2.23332,1.63558,1.80491,1.68455
33.923000000,1.82781,1.85636,0.957834,1.77846,1.94138,1.33721,1.83603,1.51629,2.2339,1.63528,1.80753,1.68862
34.003000000,1.82972,1.85847,0.95884,1.77994,1.94494,1.3409,1.83805,1.51784,2.2345,1.63496,1.81015,1.6927
34.063000000,1.83212,1.86129,0.961129,1.7812,1.94765,1.34323,1.84005,1.51938,2.23509,1.63453,1.81364,1.69813
34.123000000,1.83402,1.8634,0.962091,1.78245,1.95036,1.34557,1.84195,1.52085,2.23566,1.63418,1.81626,1.7022
34.203000000,1.83591,1.86551,0.963081,1.78391,1.95394,1.34926,1.84382,1.52229,2.23622,1.63383,1.81888,1.70628
34.263000000,1.83831,1.86836,0.965391,1.78515,1.95666,1.35159,1.84578,1.52381,2.2368,1.63335,1.82236,1.71171
34.323000000,1.8402,1.87048,0.966352,1.7864,1.95939,1.35392,1.84786,1.52542,2.23742,1.63297,1.82498,1.71578
34.403000000,1.84209,1.87261,0.967358,1.78782,1.96299,1.3576,1.85174,1.52843,2.23858,1.63259,1.82759,1.71986
34.463000000,1.84448,1.87546,0.969662,1.78905,1.96572,1.35993,1.85174,1.52843,2.23858,1.63205,1.83107,1.72529
34.523000000,1.84635,1.87759,0.970617,1.79028,1.96846,1.36226,1.85358,1.52986,2.23913,1.63164,1.83368,1.72936
34.603000000,1.84823,1.87972,0.9716,1.79168,1.97207,1.36594,1.85749,1.5329,2.2403,1.63122,1.83628,1.73343
