5.221000000,1.00618,1.95383,0.521669,0.977292,1.95548,0.511372,1.04116,2.02357,2.08352,1.0425,2.02342,0.490083
5.301000000,1.00678,1.95343,0.521574,0.978076,1.95535,0.511329,1.04157,2.0238,2.08353,1.04299,2.02368,0.490003
5.361000000,1.00808,1.95358,0.521419,0.97911,1.95545,0.511269,1.04204,2.02407,2.08343,1.04432,2.02439,0.489843
5.421000000,1.00964,1.95395,0.521228,0.98073,1.95594,0.511121,1.04297,2.0246,2.08327,1.04596,2.02527,0.48965
5.501000000,1.01173,1.95469,0.520998,0.983591,1.95717,0.510852,1.04455,2.02551,2.08303,1.04821,2.02647,0.489418
5.561000000,1.01513,1.95624,0.520701,0.986215,1.95831,0.510662,1.04691,2.02685,2.08277,1.0519,2.02843,0.489126
5.621000000,1.01779,1.9574,0.520544,0.98894,1.95953,0.510527,1.05002,2.02861,2.08255,1.05477,2.02996,0.488968
5.681000000,1.02026,1.95849,0.520466,0.991471,1.96067,0.510461,1.05332,2.03048,2.08242,1.05742,2.03137,0.488885
5.761000000,1.02217,1.95929,0.52044,0.994311,1.96201,0.510455,1.05633,2.03217,2.08239,1.0596,2.03253,0.488871
5.821000000,1.02406,1.96012,0.520479,0.995751,1.96259,0.510477,1.05901,2.03367,2.08244,1.06155,2.03357,0.488885
5.881000000,1.02499,1.96041,0.520542,0.996704,1.96291,0.510518,1.06108,2.03483,2.08254,1.0625,2.03407,0.488914
5.961000000,1.02563,1.96057,0.520579,0.997634,1.96257,0.510513,1.06241,2.03557,2.08262,1.06315,2.03442,0.48891
6.021000000,1.02643,1.9601,0.520509,0.998303,1.96214,0.510452,1.0632,2.03601,2.08265,1.06399,2.03486,0.488824
6.101000000,1.02732,1.95974,0.520394,0.999554,1.96209,0.510283,1.06392,2.03642,2.08259,1.06493,2.03536,0.488691
6.161000000,1.0293,1.96007,0.520183,1.00111,1.96227,0.510126,1.06489,2.03697,2.08245,1.06705,2.03649,0.488469
6.221000000,1.03126,1.96045,0.519987,1.00311,1.96274,0.509938,1.06647,2.03787,2.08222,1.06917,2.03762,0.488266
6.301000000,1.03352,1.96104,0.519783,1.00631,1.96391,0.509683,1.06849,2.03902,2.082,1.07168,2.03895,0.488068
6.361000000,1.03688,1.9623,0.519564,1.00889,1.96477,0.509531,1.07126,2.04059,2.0818,1.07527,2.04085,0.487862
6.421000000,1.03924,1.96303,0.519462,1.01133,1.96558,0.509429,1.07443,2.04237,2.08166,1.07781,2.0422,0.48776
6.501000000,1.04117,1.96355,0.519401,1.0141,1.9666,0.509373,1.07746,2.04408,2.0816,1.07996,2.04334,0.487719
6.561000000,1.04312,1.9641,0.519391,1.01562,1.96694,0.509353,1.08001,2.04551,2.08163,1.08203,2.04444,0.487697
6.621000000,1.04418,1.96418,0.519421,1.01673,1.96708,0.50935,1.0822,2.04673,2.08169,1.08314,2.04503,0.487696
6.681000000,1.045,1.96415,0.519439,1.0176,1.96712,0.509329,1.08365,2.04754,2.08176,1.08401,2.04549,0.487677
6.761000000,1.04581,1.96413,0.519417,1.01873,1.96731,0.509248,1.08478,2.04817,2.08177,1.08486,2.04594,0.487614
6.821000000,1.04717,1.96445,0.519294,1.01979,1.96749,0.509133,1.08688,2.04936,2.08161,1.08629,2.0467,0.487455
6.881000000,1.04854,1.9648,0.519153,1.02113,1.96788,0.509051,1.08688,2.04936,2.08161,1.08775,2.04747,0.487285
6.961000000,1.05021,1.96539,0.519101,1.02351,1.96886,0.508863,1.08849,2.05027,2.08142,1.08964,2.04847,0.487082
7.021000000,1.05312,1.96668,0.518993,1.0257,1.96976,0.508757,1.09038,2.05134,2.08123,1.09278,2.05014,0.486838
7.101000000,1.05542,1.96766,0.518955,1.02887,1.97123,0.508615,1.09315,2.05291,2.08103,1.09531,2.05148,0.486678
7.161000000,1.0584,1.96906,0.518892,1.03107,1.97218,0.508558,1.09596,2.05449,2.08089,1.09857,2.0532,0.486509
7.221000000,1.06028,1.96984,0.518899,1.03308,1.97304,0.50855,1.09885,2.05611,2.08082,1.10074,2.05435,0.486442
7.301000000,1.06186,1.9705,0.518995,1.03529,1.97404,0.508572,1.10141,2.05754,2.08082,1.10252,2.05529,0.486417
7.361000000,1.06338,1.97115,0.51909,1.03646,1.97448,0.508603,1.10374,2.05884,2.08085,1.10423,2.05619,0.486389
7.421000000,1.0642,1.9714,0.519168,1.03735,1.97477,0.508628,1.10545,2.0598,2.0809,1.10525,2.05673,0.486364
7.481000000,1.06499,1.97166,0.519229,1.0382,1.97506,0.50862,1.10669,2.06049,2.08092,1.10621,2.05724,0.486306
7.561000000,1.0659,1.97203,0.519252,1.03952,1.97563,0.508534,1.10781,2.06112,2.08089,1.1073,2.05781,0.486204
7.621000000,1.06762,1.97286,0.519179,1.04082,1.97619,0.508446,1.10904,2.06182,2.08079,1.10922,2.05883,0.48602
7.701000000,1.0692,1.97362,0.519095,1.04306,1.9773,0.508266,1.11057,2.06268,2.08064,1.11104,2.05979,0.485849
7.761000000,1.07187,1.97502,0.51895,1.04509,1.97829,0.508149,1.1125,2.06377,2.08046,1.11399,2.06135,0.485634
7.821000000,1.07399,1.97612,0.518869,1.04724,1.97936,0.508043,1.11497,2.06516,2.08028,1.11636,2.0626,0.485483
7.881000000,1.07604,1.97718,0.518794,1.0494,1.98045,0.50797,1.1203,2.06816,2.08006,1.11871,2.06384,0.485372
7.961000000,1.07796,1.97818,0.518792,1.05204,1.9818,0.507917,1.1203,2.06816,2.08006,1.12087,2.06498,0.485303
8.021000000,1.08003,1.97928,0.518765,1.05365,1.9826,0.507906,1.12304,2.06969,2.08003,1.12322,2.06622,0.485246
8.081000000,1.08127,1.97991,0.518832,1.05491,1.9832,0.507918,1.12509,2.07083,2.08005,1.12466,2.06698,0.485227
8.161000000,1.08224,1.98039,0.518873,1.05636,1.98392,0.507914,1.12835,2.07265,2.08009,1.12584,2.0676,0.485201
8.221000000,1.08345,1.98102,0.518895,1.05729,1.98435,0.507886,1.12967,2.07339,2.08005,1.12723,2.06833,0.485124
8.281000000,1.08438,1.98151,0.518894,1.05828,1.98482,0.507819,1.12967,2.07339,2.08005,1.12834,2.06892,0.485026
8.361000000,1.08554,1.98212,0.518842,1.05994,1.98568,0.507664,1.13091,2.07408,2.07997,1.12969,2.06963,0.484886
8.421000000,1.08764,1.98328,0.518709,1.06154,1.9865,0.50754,1.13241,2.07493,2.07983,1.13203,2.07086,0.484681
8.481000000,1.08947,1.98429,0.5186,1.06341,1.98748,0.507403,1.1343,2.076,2.07966,1.13409,2.07194,0.484512
8.561000000,1.09146,1.98539,0.518472,1.06624,1.98899,0.507223,1.13652,2.07725,2.0795,1.13634,2.07313,0.484356
8.621000000,1.09426,1.98695,0.518314,1.06836,1.99011,0.507129,1.13899,2.07863,2.07936,1.13944,2.07476,0.484193
8.701000000,1.09618,1.98801,0.518244,1.07108,1.99156,0.507039,1.14169,2.08015,2.07927,1.14162,2.07591,0.484108
8.761000000,1.0984,1.98925,0.518242,1.07277,1.99245,0.507024,1.1443,2.0816,2.07922,1.14408,2.0772,0.484058
8.821000000,1.09969,1.98996,0.518227,1.07417,1.99318,0.507007,1.14858,2.08399,2.07924,1.14561,2.07801,0.48402
8.901000000,1.1008,1.99058,0.518271,1.07575,1.99401,0.506979,1.14858,2.08399,2.07924,1.14691,2.07869,0.483983
8.961000000,1.10213,1.99133,0.518274,1.07677,1.99454,0.506942,1.15016,2.08487,2.07925,1.14842,2.07948,0.483907
9.021000000,1.10314,1.9919,0.518273,1.07783,1.99508,0.506879,1.15161,2.08568,2.07922,1.14962,2.08011,0.483822
9.081000000,1.10431,1.99255,0.518214,1.07906,1.99573,0.506778,1.15292,2.08641,2.07915,1.15098,2.08083,0.4837
9.161000000,1.10572,1.99335,0.518116,1.08105,1.9968,0.506597,1.15438,2.08723,2.07904,1.1526,2.08168,0.483547
9.221000000,1.10808,1.99468,0.517941,1.08285,1.99777,0.506464,1.15833,2.08945,2.07874,1.1552,2.08304,0.483341
9.301000000,1.11001,1.99579,0.517838,1.08555,1.99923,0.506282,1.16072,2.09079,2.0786,1.15736,2.08417,0.483189
9.361000000,1.11274,1.99734,0.517689,1.08759,2.00033,0.506168,1.16072,2.09079,2.0786,1.16033,2.08573,0.483009
9.421000000,1.11463,1.99841,0.517589,1.08958,2.00141,0.506088,1.16586,2.09366,2.07843,1.16247,2.08686,0.482911
9.501000000,1.11637,1.9994,0.517578,1.09201,2.00273,0.50602,1.16586,2.09366,2.07843,1.16442,2.08788,0.482847
9.541000000,1.11832,2.00051,0.517559,1.09294,2.00322,0.506001,1.16818,2.09495,2.07841,1.16658,2.08901,0.482777
9.621000000,1.1191,2.00096,0.517576,1.09475,2.0042,0.505978,1.17043,2.09621,2.07841,1.16755,2.08952,0.482758
9.701000000,1.12059,2.00182,0.517582,1.0963,2.00503,0.505922,1.17195,2.09705,2.07841,1.16922,2.09039,0.482686
9.761000000,1.12204,2.00265,0.517533,1.09739,2.00561,0.505845,1.17349,2.09791,2.07839,1.17085,2.09125,0.482563
9.821000000,1.1232,2.00331,0.517481,1.09861,2.00626,0.505756,1.17491,2.0987,2.07833,1.17219,2.09195,0.482458
9.901000000,1.12455,2.00409,0.517403,1.10053,2.00731,0.505597,1.17807,2.10048,2.07811,1.17373,2.09276,0.482326
9.961000000,1.1268,2.00538,0.517271,1.10224,2.00824,0.505474,1.17807,2.10048,2.07811,1.17619,2.09404,0.482141
10.021000000,1.12864,2.00644,0.517181,1.10415,2.00928,0.505345,1.18023,2.10168,2.07796,1.17822,2.09511,0.481997
10.101000000,1.13057,2.00755,0.517098,1.10684,2.01075,0.505187,1.18249,2.10295,2.07782,1.18035,2.09622,0.481867
10.161000000,1.13316,2.00904,0.517002,1.1088,2.01182,0.505093,1.18475,2.10421,2.07772,1.18315,2.09769,0.481724
10.221000000,1.13492,2.01005,0.516971,1.11062,2.01281,0.505025,1.18726,2.10561,2.07764,1.1851,2.09871,0.481643
10.281000000,1.13648,2.01095,0.516969,1.11224,2.01369,0.504979,1.18954,2.10688,2.0776,1.18685,2.09962,0.481584
10.361000000,1.13783,2.01173,0.51695,1.11418,2.01474,0.504928,1.19169,2.10807,2.07759,1.18839,2.10042,0.481537
10.421000000,1.13943,2.01265,0.516906,1.11542,2.01542,0.504881,1.19349,2.10908,2.07758,1.19018,2.10136,0.481459
10.501000000,1.14057,2.01332,0.51691,1.11703,2.0163,0.504796,1.19671,2.11086,2.0775,1.19148,2.10204,0.481386
10.561000000,1.14222,2.01427,0.516849,1.1183,2.01698,0.504712,1.19671,2.11086,2.0775,1.1933,2.10299,0.481257
10.621000000,1.14359,2.01507,0.516802,1.11973,2.01776,0.504607,1.19826,2.11173,2.07742,1.19484,2.10379,0.48114
10.701000000,1.14514,2.01597,0.516708,1.12191,2.01896,0.504439,1.19989,2.11265,2.07731,1.19657,2.1047,0.481004
10.761000000,1.14755,2.01735,0.516575,1.12373,2.01995,0.504319,1.20189,2.11376,2.07717,1.19918,2.10606,0.480827
10.821000000,1.1494,2.01842,0.516458,1.12566,2.021,0.504203,1.20407,2.11498,2.07705,1.20124,2.10713,0.4807
10.881000000,1.15127,2.0195,0.516402,1.1276,2.02206,0.504107,1.20635,2.11625,2.07694,1.2033,2.1082,0.480592
10.961000000,1.15304,2.02052,0.516334,1.13009,2.02343,0.504003,1.20886,2.11765,2.07685,1.20526,2.10923,0.480507
11.021000000,1.15521,2.02177,0.516302,1.13175,2.02433,0.503943,1.21101,2.11884,2.0768,1.20762,2.11046,0.480413
11.081000000,1.15662,2.02258,0.516277,1.13322,2.02514,0.503895,1.21322,2.12007,2.07677,1.2092,2.11128,0.480356
11.161000000,1.1579,2.02334,0.516295,1.13504,2.02613,0.503827,1.21678,2.12204,2.07673,1.21064,2.11203,0.480297
11.221000000,1.15956,2.02429,0.516276,1.13629,2.02681,0.503762,1.21678,2.12204,2.07673,1.21245,2.11297,0.480199
11.301000000,1.16079,2.02501,0.516239,1.13805,2.02777,0.503649,1.21999,2.12383,2.07661,1.21385,2.1137,0.480106
11.361000000,1.16266,2.0261,0.516157,1.13948,2.02855,0.503548,1.21999,2.12383,2.07661,1.21589,2.11477,0.479959
11.421000000,1.16419,2.02698,0.516069,1.14107,2.02942,0.503432,1.22181,2.12484,2.0765,1.21759,2.11565,0.479832
11.501000000,1.16587,2.02795,0.515975,1.14343,2.03071,0.503265,1.22354,2.12581,2.07638,1.21945,2.11662,0.479699
11.561000000,1.16834,2.02937,0.515858,1.14529,2.03173,0.503151,1.22566,2.127,2.07626,1.22211,2.118,0.479534
11.621000000,1.17016,2.03042,0.515759,1.14719,2.03277,0.503048,1.2281,2.12835,2.07614,1.22412,2.11905,0.479422
11.681000000,1.17194,2.03146,0.515729,1.14904,2.03378,0.502966,1.23023,2.12953,2.07606,1.22608,2.12006,0.479331
11.761000000,1.1736,2.03241,0.515684,1.15138,2.03506,0.502878,1.23469,2.13201,2.07595,1.22791,2.12102,0.479259
11.821000000,1.17562,2.03358,0.515669,1.15292,2.0359,0.50282,1.23469,2.13201,2.07595,1.23009,2.12215,0.479171
11.901000000,1.17696,2.03436,0.515651,1.15482,2.03694,0.502746,1.23849,2.13411,2.0759,1.23159,2.12293,0.479109
11.961000000,1.17868,2.03536,0.515643,1.15614,2.03766,0.502685,1.24024,2.13508,2.07585,1.23347,2.12391,0.479017
12.021000000,1.17996,2.03611,0.515639,1.15747,2.03839,0.502606,1.24024,2.13508,2.07585,1.23489,2.12464,0.478931
12.081000000,1.18132,2.0369,0.515612,1.15889,2.03916,0.502508,1.24179,2.13595,2.07579,1.2364,2.12543,0.478824
12.161000000,1.18282,2.03777,0.515563,1.16098,2.0403,0.502352,1.24358,2.13694,2.07569,1.23804,2.12628,0.478701
12.221000000,1.18508,2.03908,0.515463,1.16271,2.04125,0.502235,1.2454,2.13795,2.07558,1.24047,2.12754,0.478534
12.301000000,1.18686,2.04011,0.515398,1.16518,2.0426,0.502074,1.24752,2.13913,2.07546,1.24241,2.12854,0.478407
12.361000000,1.18934,2.04153,0.515293,1.16707,2.04363,0.50197,1.24966,2.14033,2.07535,1.24506,2.12992,0.478258
12.421000000,1.19113,2.04256,0.515253,1.1689,2.04463,0.501878,1.25196,2.1416,2.07526,1.24701,2.13093,0.478158
12.481000000,1.19281,2.04353,0.515196,1.17064,2.04558,0.501805,1.25429,2.14289,2.07519,1.24886,2.13189,0.478078
12.561000000,1.19435,2.04443,0.515159,1.17282,2.04676,0.501722,1.25635,2.14403,2.07515,1.25056,2.13277,0.478011
12.621000000,1.19626,2.04553,0.515131,1.17427,2.04756,0.501661,1.25836,2.14514,2.07512,1.25262,2.13384,0.47792
12.681000000,1.19758,2.0463,0.515138,1.17564,2.0483,0.501597,1.26033,2.14623,2.07508,1.25408,2.13459,0.477849
12.761000000,1.19887,2.04705,0.515104,1.17746,2.04929,0.50149,1.26196,2.14713,2.07504,1.25552,2.13534,0.477764
12.821000000,1.20072,2.04811,0.515015,1.17887,2.05007,0.501398,1.26361,2.14805,2.07498,1.25753,2.13638,0.477631
12.881000000,1.20218,2.04896,0.514951,1.1804,2.0509,0.50129,1.26533,2.149,2.07489,1.25915,2.13722,0.477515
12.961000000,1.20378,2.04989,0.514898,1.18263,2.05212,0.501127,1.26716,2.15002,2.07479,1.26089,2.13812,0.477388
13.021000000,1.20614,2.05125,0.514804,1.18443,2.0531,0.501012,1.26915,2.15112,2.07468,1.26341,2.13942,0.477224
13.081000000,1.20794,2.05229,0.514753,1.18629,2.05411,0.500901,1.27351,2.15354,2.07447,1.26536,2.14043,0.477107
13.161000000,1.20973,2.05332,0.514713,1.18879,2.05547,0.500771,1.27351,2.15354,2.07447,1.26731,2.14144,0.477004
13.221000000,1.21206,2.05466,0.51466,1.19057,2.05644,0.500689,1.27575,2.15478,2.0744,1.26979,2.14272,0.476886
13.281000000,1.21367,2.05559,0.514651,1.19223,2.05735,0.50062,1.27806,2.15606,2.07434,1.27154,2.14362,0.476811
13.361000000,1.21516,2.05645,0.514654,1.19431,2.05848,0.500536,1.28199,2.15823,2.07426,1.27317,2.14447,0.476743
13.421000000,1.21702,2.05753,0.514631,1.19575,2.05926,0.50047,1.28199,2.15823,2.07426,1.27518,2.1455,0.476646
13.481000000,1.21836,2.05831,0.514627,1.19714,2.06002,0.500395,1.28384,2.15925,2.07422,1.27665,2.14626,0.476566
13.561000000,1.21971,2.05909,0.514579,1.19905,2.06106,0.500274,1.28551,2.16018,2.07416,1.27814,2.14703,0.47647
13.621000000,1.22169,2.06023,0.514511,1.20055,2.06187,0.500174,1.28719,2.1611,2.07409,1.28027,2.14813,0.476328
13.681000000,1.22325,2.06114,0.514436,1.20217,2.06275,0.500061,1.289,2.1621,2.07399,1.28197,2.14901,0.476209
13.761000000,1.22491,2.0621,0.514353,1.2045,2.06402,0.499903,1.29093,2.16318,2.07389,1.28379,2.14994,0.476085
13.821000000,1.22731,2.06347,0.514266,1.20633,2.06501,0.499793,1.29298,2.16431,2.07378,1.28634,2.15126,0.47593
13.901000000,1.22908,2.06449,0.51419,1.2088,2.06636,0.499656,1.2952,2.16554,2.07368,1.28827,2.15225,0.475823
13.961000000,1.23142,2.06583,0.514121,1.2106,2.06734,0.499567,1.29745,2.16678,2.0736,1.29077,2.15354,0.475697
14.021000000,1.23306,2.06678,0.514111,1.2123,2.06826,0.499491,1.29976,2.16806,2.07353,1.29255,2.15446,0.475615
14.101000000,1.2346,2.06767,0.51411,1.21444,2.06942,0.499398,1.30384,2.1703,2.07344,1.29422,2.15532,0.475541
14.161000000,1.23653,2.06878,0.514076,1.21593,2.07023,0.499328,1.3057,2.17133,2.0734,1.2963,2.15639,0.47544
14.221000000,1.23791,2.06958,0.514075,1.21736,2.07101,0.499254,1.3057,2.17133,2.0734,1.29781,2.15717,0.47536
14.281000000,1.2393,2.07039,0.514062,1.21881,2.07179,0.499169,1.30929,2.17331,2.07327,1.29932,2.15795,0.47527
14.361000000,1.24075,2.07123,0.514035,1.22081,2.07288,0.499036,1.30929,2.17331,2.07327,1.30089,2.15876,0.475166
14.421000000,1.24283,2.07242,0.51392,1.22242,2.07375,0.498929,1.31086,2.17418,2.0732,1.30313,2.15991,0.475015
14.481000000,1.24446,2.07336,0.513844,1.22412,2.07467,0.498816,1.31279,2.17525,2.0731,1.30491,2.16082,0.474896
14.561000000,1.24618,2.07435,0.513796,1.22651,2.07597,0.498665,1.31482,2.17637,2.07299,1.30677,2.16177,0.474778
14.621000000,1.24856,2.07571,0.51372,1.22833,2.07696,0.498562,1.31699,2.17756,2.07289,1.3093,2.16308,0.474634
14.681000000,1.2503,2.07672,0.51369,1.23013,2.07793,0.498469,1.31912,2.17874,2.07281,1.31118,2.16404,0.474536
14.761000000,1.25198,2.07768,0.513674,1.23247,2.0792,0.498361,1.32141,2.18001,2.07274,1.31299,2.16497,0.47445
14.821000000,1.25411,2.0789,0.51364,1.23409,2.08007,0.498286,1.32342,2.18111,2.07268,1.31526,2.16614,0.474344
14.881000000,1.25558,2.07975,0.513605,1.23563,2.08091,0.498216,1.32737,2.18328,2.07259,1.31687,2.16697,0.474269
14.961000000,1.25701,2.08058,0.513604,1.23763,2.08199,0.498116,1.32737,2.18328,2.07259,1.31843,2.16776,0.47419
15.021000000,1.25891,2.08168,0.513568,1.23909,2.08278,0.498034,1.32927,2.18433,2.07253,1.32047,2.16881,0.474073
15.081000000,1.26035,2.08251,0.513548,1.24059,2.08359,0.49794,1.33114,2.18536,2.07247,1.32203,2.16961,0.473974
15.161000000,1.26186,2.08338,0.513525,1.24269,2.08473,0.497798,1.33281,2.18628,2.07239,1.32366,2.17045,0.473864
15.221000000,1.2641,2.08466,0.514429,1.24441,2.08565,0.498465,1.33471,2.18733,2.0723,1.32605,2.17167,0.474753
15.301000000,1.26635,2.08595,0.518028,1.24751,2.08733,0.503513,1.33669,2.18838,2.07294,1.32844,2.17291,0.478564
15.361000000,1.26954,2.08778,0.519222,1.24994,2.08866,0.504599,1.33903,2.18964,2.07371,1.33181,2.17466,0.480063
15.421000000,1.27201,2.0892,0.5188,1.25247,2.09005,0.504376,1.34175,2.1911,2.07446,1.33444,2.17603,0.47987
15.481000000,1.27461,2.0907,0.519456,1.25512,2.09151,0.505243,1.34454,2.19262,2.07489,1.33722,2.17748,0.480775
15.561000000,1.27799,2.09265,0.52718,1.25977,2.09407,0.516482,1.34766,2.19432,2.07555,1.34082,2.17937,0.489266
15.621000000,1.28195,2.09497,0.533035,1.26276,2.09576,0.521465,1.35068,2.19596,2.07638,1.345,2.18162,0.496059
15.701000000,1.28413,2.09625,0.534102,1.26576,2.09749,0.524172,1.35651,2.19913,2.07785,1.34738,2.18291,0.498172
15.761000000,1.28623,2.09751,0.536181,1.26734,2.09842,0.526304,1.3587,2.20033,2.07849,1.34968,2.18417,0.501145
15.821000000,1.28745,2.09826,0.538738,1.26859,2.09916,0.529655,1.3587,2.20033,2.07849,1.35109,2.18494,0.5046
15.881000000,1.28874,2.09907,0.542434,1.26992,2.09997,0.534251,1.36031,2.2012,2.07923,1.35258,2.18577,0.509314
15.961000000,1.28987,2.0998,0.542159,1.27152,2.10094,0.534989,1.3617,2.20193,2.08013,1.35391,2.18651,0.509946
16.021000000,1.29212,2.10122,0.542233,1.2732,2.10198,0.535555,1.36317,2.20273,2.08073,1.35641,2.18791,0.510824
16.081000000,1.29417,2.1025,0.541942,1.27528,2.10325,0.535998,1.36535,2.20393,2.0812,1.3587,2.1892,0.511363
16.161000000,1.29754,2.1046,0.547536,1.2799,2.10604,0.544769,1.36763,2.20518,2.08168,1.36237,2.19127,0.51804
16.221000000,1.30255,2.10772,0.554567,1.28363,2.10836,0.551017,1.37062,2.20684,2.08227,1.36773,2.19436,0.526535
16.281000000,1.30568,2.10973,0.556749,1.28679,2.11037,0.554335,1.37411,2.20877,2.08293,1.3712,2.19638,0.529977
16.361000000,1.30791,2.1112,0.557388,1.28988,2.11237,0.556657,1.37779,2.21082,2.08354,1.37376,2.19789,0.531802
16.421000000,1.30955,2.11233,0.559067,1.29106,2.11319,0.558671,1.38075,2.21246,2.08414,1.37573,2.19905,0.534628
16.501000000,1.31012,2.11278,0.560995,1.29192,2.11383,0.56265,1.38301,2.21369,2.08513,1.3766,2.19957,0.537698
16.561000000,1.31137,2.11367,0.565572,1.29279,2.11448,0.566963,1.38531,2.21489,2.0873,1.37816,2.2005,0.543609
16.621000000,1.3124,2.11444,0.567142,1.29383,2.11524,0.569703,1.38531,2.21489,2.0873,1.3795,2.20132,0.54647
16.681000000,1.31363,2.11534,0.565769,1.29506,2.11615,0.56935,1.38645,2.21551,2.08792,1.38105,2.20226,0.546222
16.761000000,1.31559,2.11672,0.565947,1.29777,2.118,0.570904,1.39058,2.21779,2.08907,1.38335,2.20365,0.547458
16.821000000,1.31902,2.11904,0.563932,1.30025,2.11974,0.569959,1.39058,2.21779,2.08907,1.38715,2.20597,0.546291
16.881000000,1.32233,2.12128,0.566023,1.30355,2.12199,0.572877,1.39379,2.2196,2.08962,1.39085,2.20823,0.549279
16.961000000,1.32521,2.12325,0.565469,1.30749,2.12469,0.573326,1.39748,2.22168,2.09009,1.39412,2.21023,0.549652
17.021000000,1.32919,2.12593,0.569659,1.31037,2.12671,0.577263,1.40103,2.22369,2.09072,1.39853,2.21295,0.554972
17.081000000,1.3314,2.12751,0.572539,1.31256,2.1283,0.581091,1.4046,2.2257,2.09148,1.40115,2.21458,0.558858
17.161000000,1.33273,2.12853,0.574222,1.31443,2.12971,0.584627,1.40772,2.22746,2.09247,1.40288,2.21567,0.561553
17.221000000,1.33378,2.12938,0.576576,1.3151,2.13033,0.587114,1.40994,2.22869,2.09346,1.40433,2.21658,0.564945
17.281000000,1.33446,2.12999,0.579163,1.31574,2.13094,0.590739,1.41272,2.23023,2.09501,1.40538,2.21725,0.568634
17.361000000,1.33506,2.13056,0.579241,1.31663,2.13173,0.592153,1.41272,2.23023,2.09501,1.40637,2.21788,0.569734
17.421000000,1.33678,2.13187,0.578246,1.31777,2.1327,0.592026,1.41388,2.23088,2.09562,1.40847,2.21922,0.569615
17.481000000,1.33864,2.13329,0.576825,1.31958,2.13414,0.591249,1.41569,2.23189,2.09618,1.41074,2.22068,0.568844
17.561000000,1.3411,2.13512,0.575445,1.32293,2.13661,0.589986,1.41808,2.23326,2.09665,1.41363,2.22252,0.5679
17.621000000,1.34509,2.13792,0.574499,1.32575,2.13875,0.589698,1.42152,2.23524,2.09715,1.41807,2.22536,0.567437
17.701000000,1.34843,2.14033,0.577356,1.33026,2.14204,0.594019,1.4251,2.23729,2.09771,1.42188,2.2278,0.570636
17.761000000,1.35333,2.14378,0.588764,1.33373,2.14465,0.603349,1.42938,2.23975,2.09847,1.42728,2.2313,0.583038
17.821000000,1.35514,2.14521,0.589141,1.33546,2.14611,0.604611,1.43315,2.24192,2.09937,1.42957,2.23282,0.58428
17.881000000,1.35604,2.14604,0.589338,1.33629,2.14698,0.605757,1.4363,2.24371,2.10053,1.43095,2.23373,0.585371
