22.631000000,1.54267,1.42167,0.709882,1.58374,1.43382,0.830354,1.57776,1.32596,2.13978
22.711000000,1.5449,1.42323,0.711194,1.58642,1.43633,0.835279,1.57983,1.32726,2.14042
22.771000000,1.54772,1.4253,0.713937,1.58863,1.43834,0.838894,1.58177,1.32848,2.14102
22.831000000,1.54998,1.4269,0.715499,1.59092,1.44044,0.842485,1.58375,1.32972,2.14162
22.911000000,1.55235,1.42859,0.717155,1.59388,1.44332,0.84736,1.58564,1.33092,2.14215
22.971000000,1.55551,1.43098,0.72016,1.59619,1.44547,0.850694,1.58776,1.33226,2.14271
23.031000000,1.55803,1.43281,0.721626,1.59844,1.44757,0.85392,1.58997,1.33366,2.14327
23.111000000,1.56052,1.43462,0.722905,1.60116,1.45022,0.858383,1.59217,1.33506,2.14383
23.171000000,1.56362,1.43697,0.725381,1.60326,1.45216,0.861605,1.59433,1.33643,2.14441
23.231000000,1.56594,1.43863,0.726537,1.60536,1.45411,0.864957,1.59644,1.33778,2.14501
23.311000000,1.56821,1.44026,0.727783,1.60804,1.45676,0.86983,1.59847,1.33906,2.14561
23.371000000,1.57107,1.44242,0.730421,1.61024,1.45886,0.873387,1.6004,1.34029,2.14621
23.431000000,1.57339,1.44409,0.732008,1.6125,1.46105,0.876944,1.60252,1.34164,2.14684
23.511000000,1.57577,1.44583,0.73365,1.6154,1.46401,0.88178,1.60455,1.34294,2.14741
23.571000000,1.5789,1.44826,0.736626,1.61766,1.46622,0.885111,1.60657,1.34424,2.14794
23.631000000,1.58139,1.4501,0.7381,1.61987,1.46839,0.888355,1.60872,1.34561,2.1485
23.711000000,1.58387,1.45195,0.739526,1.62257,1.47116,0.892885,1.61086,1.34698,2.14906
23.771000000,1.58695,1.45434,0.742045,1.62468,1.47321,0.896147,1.61303,1.34838,2.14964
23.831000000,1.58927,1.45604,0.743224,1.62677,1.47527,0.899506,1.61515,1.34975,2.15025
23.911000000,1.59157,1.45773,0.744607,1.62945,1.47806,0.904367,1.61717,1.35104,2.15085
23.971000000,1.59447,1.45998,0.747363,1.63163,1.48026,0.907886,1.61909,1.35228,2.15143
24.031000000,1.59681,1.46172,0.74896,1.63385,1.48252,0.911373,1.62114,1.3536,2.15203
24.111000000,1.59921,1.46351,0.750582,1.63664,1.48554,0.91615,1.62316,1.35491,2.1526
24.171000000,1.60231,1.46597,0.753492,1.63885,1.48781,0.919466,1.62524,1.35626,2.15315
24.231000000,1.60477,1.46784,0.754958,1.64102,1.49005,0.922735,1.62734,1.35762,2.15371
24.311000000,1.60724,1.46971,0.756528,1.64367,1.49291,0.927311,1.6295,1.35902,2.15428
24.371000000,1.6103,1.47215,0.75935,1.64576,1.49506,0.930608,1.63161,1.36039,2.15487
24.431000000,1.61264,1.47392,0.76083,1.64786,1.49723,0.933991,1.63387,1.36186,2.15551
24.511000000,1.61496,1.47566,0.762255,1.6505,1.50015,0.93883,1.6357,1.36305,2.15605
24.571000000,1.61788,1.47799,0.765025,1.65266,1.50244,0.942312,1.6377,1.36435,2.15665
24.631000000,1.62023,1.47978,0.766524,1.65484,1.50478,0.945768,1.63976,1.3657,2.15725
24.711000000,1.62263,1.48162,0.768047,1.65756,1.50788,0.950515,1.64189,1.36709,2.15784
24.771000000,1.62571,1.48414,0.770926,1.65972,1.51022,0.953835,1.64384,1.36837,2.15837
24.831000000,1.62814,1.48602,0.772344,1.66184,1.51252,0.957109,1.64595,1.36975,2.15893
24.911000000,1.63057,1.4879,0.773778,1.66442,1.51547,0.961703,1.64809,1.37116,2.15951
24.971000000,1.63356,1.49035,0.776407,1.6665,1.51773,0.965028,1.65022,1.37256,2.16011
25.031000000,1.63589,1.49215,0.777751,1.66858,1.52001,0.968418,1.65225,1.37389,2.1607
25.111000000,1.6382,1.49394,0.779131,1.67117,1.52305,0.973233,1.65432,1.37526,2.16131
25.171000000,1.64113,1.49634,0.781817,1.67329,1.52543,0.976678,1.65624,1.37652,2.16187
25.231000000,1.64348,1.49818,0.783167,1.67541,1.52784,0.98008,1.65829,1.37788,2.16246
25.311000000,1.64586,1.50005,0.784531,1.67803,1.531,0.984766,1.66038,1.37926,2.16304
25.371000000,1.6489,1.50259,0.787115,1.68012,1.5334,0.988033,1.66236,1.38057,2.16358
25.431000000,1.65129,1.50449,0.78824,1.68217,1.53574,0.991259,1.66458,1.38204,2.16418
25.511000000,1.65364,1.50636,0.78932,1.6847,1.53881,0.995892,1.66663,1.38341,2.16475
25.571000000,1.65662,1.50886,0.792076,1.68674,1.54116,0.999217,1.66865,1.38475,2.16532
25.631000000,1.65895,1.51071,0.79344,1.68878,1.54353,1.00259,1.67082,1.38619,2.16595
25.711000000,1.66126,1.51254,0.794742,1.69131,1.54669,1.00739,1.67271,1.38745,2.1665
25.771000000,1.66418,1.51501,0.797363,1.69339,1.54915,1.01082,1.67472,1.38879,2.16709
25.831000000,1.66653,1.51689,0.798724,1.69547,1.55163,1.0142,1.67681,1.39019,2.16769
25.911000000,1.6689,1.5188,0.800087,1.69801,1.55488,1.01889,1.67885,1.39155,2.16826
25.971000000,1.6719,1.52138,0.802794,1.70005,1.55733,1.02218,1.68088,1.39291,2.16881
26.031000000,1.67427,1.52331,0.804212,1.70205,1.55975,1.02543,1.68295,1.3943,2.16938
26.111000000,1.67661,1.52522,0.8054,1.70448,1.5629,1.03003,1.68508,1.39573,2.16998
26.171000000,1.67952,1.52772,0.807742,1.70645,1.5653,1.03332,1.68708,1.39708,2.17055
26.231000000,1.68181,1.52958,0.808837,1.70843,1.56774,1.03665,1.6892,1.3985,2.17116
26.311000000,1.6841,1.53144,0.809943,1.71088,1.57099,1.04138,1.69112,1.3998,2.17173
26.371000000,1.68699,1.53395,0.812349,1.71288,1.5735,1.04471,1.69317,1.40118,2.17232
26.431000000,1.68931,1.53586,0.813399,1.71487,1.57603,1.04801,1.69524,1.40257,2.17291
26.511000000,1.69164,1.53779,0.814457,1.71729,1.57932,1.05259,1.69727,1.40395,2.17348
26.571000000,1.69459,1.54038,0.816756,1.71924,1.58182,1.0558,1.6993,1.40532,2.17404
26.631000000,1.6969,1.5423,0.817645,1.72116,1.58428,1.05899,1.70135,1.40672,2.17461
26.711000000,1.69919,1.5442,0.818491,1.72348,1.58748,1.06353,1.70343,1.40813,2.1752
26.771000000,1.70204,1.54671,0.820553,1.72539,1.58996,1.06679,1.70556,1.40958,2.17581
26.831000000,1.70431,1.54861,0.821685,1.72732,1.59248,1.07008,1.70749,1.41089,2.17638
26.911000000,1.70659,1.55052,0.822791,1.72967,1.5958,1.07474,1.70957,1.41231,2.17698
26.971000000,1.70947,1.55308,0.825179,1.73161,1.59838,1.07802,1.71156,1.41366,2.17755
27.031000000,1.71178,1.55503,0.82622,1.73353,1.60097,1.08126,1.7136,1.41506,2.17813
27.111000000,1.71409,1.55699,0.827262,1.73586,1.60432,1.08582,1.71557,1.4164,2.17868
27.171000000,1.71701,1.55961,0.829601,1.73773,1.60687,1.08901,1.71761,1.41781,2.17926
27.231000000,1.71929,1.56156,0.830562,1.73961,1.60941,1.09221,1.71975,1.41927,2.17986
27.311000000,1.72155,1.56348,0.831586,1.74187,1.61272,1.0968,1.72174,1.42064,2.18043
27.371000000,1.72439,1.56604,0.833985,1.74373,1.61528,1.10005,1.7238,1.42206,2.18102
27.431000000,1.72663,1.56797,0.835182,1.7456,1.61786,1.10331,1.72576,1.4234,2.18159
27.511000000,1.72889,1.5699,0.836229,1.74787,1.62128,1.10795,1.7278,1.42481,2.18219
27.571000000,1.73175,1.57251,0.838651,1.74976,1.62393,1.11123,1.72991,1.42627,2.18279
27.631000000,1.73404,1.5745,0.839826,1.75162,1.62658,1.11446,1.73189,1.42764,2.18336
27.711000000,1.73634,1.5765,0.840993,1.75386,1.63001,1.11902,1.73386,1.429,2.18391
27.771000000,1.73922,1.57915,0.843452,1.75569,1.63263,1.12222,1.73589,1.43041,2.18449
27.831000000,1.7415,1.58115,0.84468,1.75752,1.63524,1.12544,1.73795,1.43183,2.18507
27.911000000,1.74375,1.58312,0.845901,1.75972,1.63866,1.13006,1.73999,1.43325,2.18565
27.971000000,1.74656,1.58573,0.848467,1.76154,1.64131,1.13335,1.74204,1.43467,2.18625
28.031000000,1.74881,1.5877,0.849879,1.76337,1.644,1.13666,1.74402,1.43605,2.18683
28.111000000,1.75107,1.5897,0.851227,1.76557,1.64751,1.14132,1.74597,1.43741,2.18739
28.171000000,1.75391,1.59236,0.853877,1.76739,1.65023,1.14459,1.74799,1.43882,2.18798
28.231000000,1.75619,1.59439,0.855206,1.7692,1.65294,1.14784,1.75006,1.44027,2.18857
28.311000000,1.75846,1.59643,0.856535,1.77135,1.65644,1.15241,1.75208,1.44168,2.18914
28.371000000,1.76131,1.59912,0.859107,1.77313,1.65913,1.15563,1.7541,1.4431,2.18971
28.431000000,1.76356,1.60114,0.860359,1.77489,1.66182,1.15887,1.7562,1.44457,2.19031
28.511000000,1.7658,1.60315,0.861627,1.77701,1.66532,1.1635,1.75823,1.446,2.1909
28.571000000,1.76859,1.60582,0.864194,1.77878,1.66806,1.16679,1.76018,1.44737,2.19147
28.631000000,1.77083,1.60783,0.865462,1.78055,1.67082,1.17008,1.76224,1.44882,2.19207
28.711000000,1.77307,1.60986,0.866746,1.78266,1.67442,1.17472,1.76416,1.45017,2.19263
28.771000000,1.77589,1.61258,0.86932,1.78441,1.6772,1.17797,1.76625,1.45164,2.19323
28.831000000,1.77814,1.61464,0.870522,1.78615,1.67997,1.1812,1.76828,1.45308,2.19381
28.911000000,1.78038,1.61669,0.871725,1.7882,1.68353,1.18576,1.77026,1.45448,2.19437
28.971000000,1.78319,1.61942,0.874192,1.78991,1.68628,1.18898,1.77224,1.45589,2.19494
29.031000000,1.78541,1.62146,0.87534,1.79161,1.68903,1.19222,1.77436,1.45739,2.19555
29.111000000,1.78762,1.6235,0.876516,1.79363,1.69263,1.19685,1.77634,1.45879,2.19613
29.171000000,1.79038,1.6262,0.879003,1.79532,1.69542,1.20011,1.77837,1.46024,2.19673
29.231000000,1.79259,1.62824,0.880194,1.79702,1.69823,1.20338,1.78025,1.46158,2.19727
29.311000000,1.7948,1.6303,0.881402,1.79903,1.70189,1.20799,1.78232,1.46305,2.19788
29.371000000,1.79759,1.63306,0.883902,1.8007,1.70472,1.21122,1.78426,1.46443,2.19843
29.431000000,1.79981,1.63514,0.885031,1.80237,1.70755,1.21444,1.78638,1.46595,2.19904
29.511000000,1.80202,1.63721,0.886164,1.80432,1.71118,1.21899,1.78832,1.46734,2.19959
29.571000000,1.80478,1.63996,0.88856,1.80597,1.714,1.22222,1.79034,1.46879,2.20018
29.631000000,1.80697,1.64203,0.889653,1.8076,1.71682,1.22545,1.79233,1.47021,2.20075
29.711000000,1.80915,1.64408,0.890776,1.80953,1.72049,1.23007,1.79439,1.47169,2.20136
29.771000000,1.81188,1.64683,0.893217,1.81115,1.72334,1.23332,1.79632,1.47308,2.20193
29.831000000,1.81405,1.64889,0.894325,1.81277,1.72622,1.23657,1.79829,1.4745,2.2025
29.911000000,1.81624,1.65098,0.895483,1.81468,1.72995,1.24116,1.80036,1.47599,2.2031
29.971000000,1.81899,1.65378,0.897934,1.81628,1.73283,1.24437,1.80232,1.4774,2.20367
30.031000000,1.82118,1.65588,0.899018,1.81787,1.73571,1.24758,1.80437,1.47888,2.20426
30.111000000,1.82337,1.65798,0.900117,1.81972,1.73941,1.25214,1.80633,1.4803,2.20482
30.171000000,1.82609,1.66076,0.90249,1.82129,1.74228,1.25535,1.8084,1.4818,2.20542
30.231000000,1.82824,1.66284,0.903526,1.82285,1.74517,1.25859,1.8104,1.48325,2.20601
30.311000000,1.8304,1.66493,0.904629,1.82468,1.74891,1.26319,1.8123,1.48463,2.20657
30.371000000,1.8331,1.66771,0.907048,1.82623,1.75183,1.26643,1.81433,1.4861,2.20716
30.431000000,1.83525,1.66981,0.908126,1.82777,1.75476,1.26966,1.81626,1.48751,2.20773
30.511000000,1.83742,1.67194,0.909262,1.82958,1.75855,1.27423,1.8183,1.489,2.20832
30.571000000,1.84014,1.67477,0.911679,1.8311,1.76149,1.27743,1.82031,1.49046,2.2089
30.631000000,1.8423,1.6769,0.912755,1.83261,1.76441,1.28063,1.82236,1.49196,2.20949
30.711000000,1.84445,1.67902,0.91383,1.83437,1.76818,1.28519,1.82627,1.49482,2.21064
30.771000000,1.84713,1.68183,0.916189,1.83586,1.7711,1.28839,1.82627,1.49482,2.21064
30.831000000,1.84926,1.68394,0.917217,1.83734,1.77406,1.29162,1.82835,1.49634,2.21125
30.911000000,1.85139,1.68606,0.918306,1.83907,1.77786,1.29621,1.83022,1.49771,2.2118
30.971000000,1.85406,1.68888,0.920707,1.84054,1.78084,1.29942,1.83226,1.49922,2.2124
31.031000000,1.8562,1.69103,0.921798,1.842,1.78382,1.30263,1.83417,1.50062,2.21296
31.111000000,1.85833,1.69317,0.922894,1.84369,1.78764,1.30717,1.8362,1.50212,2.21355
31.171000000,1.861,1.69602,0.925272,1.84514,1.79062,1.31036,1.83821,1.5036,2.21413
31.231000000,1.86312,1.69816,0.926301,1.84657,1.79359,1.31355,1.84018,1.50505,2.21471
31.311000000,1.86525,1.70031,0.927365,1.84821,1.79741,1.31809,1.84214,1.50651,2.21528
31.371000000,1.86788,1.70314,0.929712,1.84963,1.8004,1.32131,1.84419,1.50802,2.21588
31.431000000,1.86999,1.70529,0.930761,1.85104,1.8034,1.32452,1.84611,1.50944,2.21645
31.511000000,1.87209,1.70743,0.93183,1.85266,1.80727,1.32908,1.84809,1.51091,2.21704
31.571000000,1.87473,1.7103,0.934218,1.85405,1.8103,1.33228,1.85002,1.51235,2.2176
31.631000000,1.87684,1.71246,0.935254,1.85543,1.81333,1.33548,1.85201,1.51383,2.21818
31.711000000,1.87895,1.71464,0.936338,1.85701,1.8172,1.34,1.85404,1.51534,2.21878
31.771000000,1.88157,1.71752,0.938693,1.85838,1.82023,1.34319,1.85606,1.51685,2.21937
31.831000000,1.88367,1.71969,0.939732,1.85973,1.82325,1.34637,1.85796,1.51827,2.21993
31.911000000,1.88577,1.72186,0.940783,1.86127,1.82714,1.35092,1.86009,1.51986,2.22056
31.971000000,1.88837,1.72473,0.94313,1.8626,1.83018,1.35412,1.86195,1.52125,2.2211
32.031000000,1.89044,1.7269,0.944145,1.86393,1.83324,1.35732,1.86392,1.52273,2.22169
32.111000000,1.89253,1.72908,0.945217,1.86544,1.83718,1.36188,1.86584,1.52417,2.22226
32.171000000,1.89513,1.73199,0.947588,1.86675,1.84024,1.36505,1.86785,1.52568,2.22285
32.231000000,1.89722,1.73419,0.94864,1.86805,1.84331,1.36822,1.86984,1.52717,2.22343
32.311000000,1.8993,1.73639,0.949705,1.86952,1.84724,1.37275,1.8718,1.52865,2.22401
32.371000000,1.90189,1.7393,0.952053,1.8708,1.8503,1.37592,1.87378,1.53014,2.22459
32.431000000,1.90396,1.74149,0.953085,1.87207,1.85337,1.3791,1.8757,1.53159,2.22516
32.511000000,1.90602,1.74369,0.954137,1.87351,1.85733,1.38365,1.87776,1.53315,2.22577
32.571000000,1.90859,1.7466,0.956507,1.87476,1.86042,1.38684,1.87964,1.53457,2.22633
32.631000000,1.91065,1.74881,0.957549,1.876,1.86352,1.39002,1.88167,1.5361,2.22693
32.711000000,1.9127,1.75101,0.958603,1.8774,1.86749,1.39454,1.88361,1.53758,2.2275
32.771000000,1.91527,1.75395,0.960961,1.87862,1.8706,1.3977,1.8855,1.53901,2.22806
32.831000000,1.91732,1.75616,0.961963,1.87984,1.87371,1.40087,1.88748,1.54052,2.22864
32.911000000,1.91937,1.75839,0.963014,1.8812,1.87767,1.40538,1.88949,1.54205,2.22924
32.971000000,1.92191,1.76132,0.965341,1.88239,1.88078,1.40854,1.8914,1.54351,2.2298
33.031000000,1.92395,1.76353,0.966368,1.88358,1.88389,1.41171,1.89337,1.54501,2.23039
33.111000000,1.92598,1.76575,0.967415,1.8849,1.88789,1.41624,1.89533,1.5465,2.23097
33.171000000,1.92851,1.76869,0.969756,1.88607,1.89103,1.41941,1.89726,1.54798,2.23155
33.231000000,1.93054,1.77092,0.970762,1.88723,1.89418,1.42258,1.89923,1.54949,2.23213
33.311000000,1.93257,1.77316,0.971814,1.88851,1.89819,1.42709,1.9012,1.551,2.23271
33.371000000,1.93509,1.77612,0.974145,1.88965,1.90133,1.43023,1.9032,1.55253,2.2333
33.431000000,1.93711,1.77836,0.975133,1.89078,1.90448,1.43339,1.90511,1.554,2.23387
33.511000000,1.93913,1.7806,0.976172,1.89202,1.9085,1.4379,1.90711,1.55554,2.23446
33.571000000,1.94164,1.78356,0.978503,1.89313,1.91164,1.44106,1.90909,1.55707,2.23506
33.631000000,1.94365,1.78581,0.979529,1.89423,1.9148,1.44422,1.91105,1.55858,2.23564
33.711000000,1.94565,1.78804,0.980572,1.89544,1.91885,1.44874,1.91298,1.56007,2.23622
33.771000000,1.94814,1.79102,0.982913,1.89652,1.92203,1.45189,1.91485,1.56151,2.23678
33.831000000,1.95015,1.79328,0.98394,1.8976,1.92521,1.45504,1.91684,1.56305,2.23737
33.911000000,1.95215,1.79555,0.984981,1.89876,1.92926,1.45953,1.91877,1.56455,2.23794
33.971000000,1.95463,1.79854,0.987299,1.89982,1.93244,1.46268,1.92071,1.56605,2.23852
34.031000000,1.95663,1.80081,0.988315,1.90086,1.93563,1.46582,1.9227,1.5676,2.23911
34.111000000,1.95862,1.80307,0.98935,1.90199,1.93968,1.47033,1.92468,1.56914,2.23971
34.171000000,1.96108,1.80606,0.991683,1.90301,1.94289,1.47348,1.92654,1.57059,2.24026
34.231000000,1.96306,1.80833,0.99271,1.90403,1.94609,1.47663,1.92863,1.57223,2.24089
34.311000000,1.96504,1.81061,0.99376,1.90512,1.95018,1.48114,1.93047,1.57366,2.24144
34.371000000,1.9675,1.81363,0.996103,1.90611,1.95339,1.48427,1.93242,1.57518,2.24202
34.431000000,1.96948,1.81592,0.997126,1.9071,1.95661,1.48741,1.93441,1.57674,2.24261
34.511000000,1.97146,1.81821,0.998162,1.90815,1.96069,1.49189,1.93633,1.57825,2.24319
34.571000000,1.9739,1.82123,1.00047,1.90911,1.96389,1.49502,1.93823,1.57973,2.24376
34.631000000,1.97585,1.8235,1.00145,1.91007,1.96711,1.49815,1.94015,1.58124,2.24433
34.711000000,1.97781,1.82578,1.00248,1.91108,1.9712,1.50265,1.94209,1.58277,2.24491
34.771000000,1.98023,1.82881,1.00482,1.91202,1.97444,1.50579,1.94403,1.5843,2.2455
34.831000000,1.98219,1.8311,1.00584,1.91295,1.97768,1.50893,1.94606,1.5859,2.24611
34.911000000,1.98414,1.8334,1.00688,1.91392,1.9818,1.51341,1.94801,1.58743,2.24669
34.971000000,1.98656,1.83645,1.0092,1.91483,1.98505,1.51653,1.94978,1.58883,2.24722
35.031000000,1.9885,1.83876,1.01021,1.91572,1.98829,1.51965,1.95182,1.59044,2.24783
35.111000000,1.99045,1.84107,1.01123,1.91666,1.9924,1.52412,1.95373,1.59196,2.24841
35.171000000,1.99285,1.84412,1.01354,1.91753,1.99563,1.52724,1.95567,1.5935,2.24899
35.231000000,1.99477,1.84641,1.01451,1.9184,1.99889,1.53038,1.95761,1.59504,2.24958
35.311000000,1.9967,1.84872,1.01555,1.9193,2.00303,1.53486,1.95949,1.59653,2.25014
35.371000000,1.99909,1.85179,1.01788,1.92014,2.00629,1.53799,1.96148,1.59812,2.25075
35.431000000,2.00101,1.8541,1.01887,1.92098,2.00956,1.5411,1.96342,1.59966,2.25133
35.511000000,2.00294,1.85642,1.0199,1.92184,2.0137,1.54557,1.96527,1.60114,2.25189
35.571000000,2.00532,1.8595,1.02222,1.92265,2.01698,1.54868,1.96716,1.60264,2.25245
35.631000000,2.00724,1.86183,1.02322,1.92346,2.02024,1.55179,1.96918,1.60426,2.25306
35.711000000,2.00914,1.86415,1.02423,1.92428,2.02438,1.55626,1.97103,1.60574,2.25362
35.771000000,2.0115,1.86722,1.02653,1.92506,2.02765,1.55937,1.97296,1.60729,2.25421
35.831000000,2.01339,1.86954,1.02751,1.92584,2.03093,1.56249,1.97489,1.60884,2.25479
35.911000000,2.01529,1.87187,1.02853,1.92662,2.0351,1.56696,1.97685,1.61041,2.25538
35.971000000,2.01764,1.87497,1.03086,1.92737,2.03839,1.57006,1.97872,1.61191,2.25595
36.031000000,2.01954,1.87731,1.03184,1.92812,2.04168,1.57317,1.98077,1.61356,2.25657
36.111000000,2.02143,1.87966,1.03287,1.92886,2.04586,1.57762,1.98261,1.61505,2.25712
36.171000000,2.02377,1.88277,1.03518,1.92958,2.04914,1.58072,1.98466,1.6167,2.25774
36.231000000,2.02565,1.8851,1.03614,1.9303,2.05243,1.58382,1.98645,1.61815,2.25828
36.311000000,2.02753,1.88745,1.03716,1.931,2.05661,1.58829,1.98834,1.61968,2.25886
36.371000000,2.02985,1.89056,1.03948,1.93169,2.05992,1.59139,1.99035,1.62131,2.25947
36.431000000,2.03173,1.89292,1.0405,1.93238,2.06323,1.5945,1.99218,1.62279,2.26003
36.511000000,2.03359,1.89527,1.04152,1.93304,2.06742,1.59895,1.99407,1.62433,2.2606
36.571000000,2.03591,1.89839,1.04384,1.9337,2.07074,1.60205,1.99597,1.62587,2.26118
36.631000000,2.03778,1.90077,1.04485,1.93436,2.07405,1.60514,1.9979,1.62744,2.26176
36.711000000,2.03964,1.90313,1.04586,1.93498,2.07824,1.60958,1.99985,1.62903,2.26235
36.771000000,2.04193,1.90625,1.04815,1.93561,2.08155,1.61267,2.00172,1.63055,2.26292
36.831000000,2.04378,1.90861,1.04912,1.93624,2.08487,1.61577,2.00363,1.63212,2.2635
36.911000000,2.04562,1.91098,1.05014,1.93681,2.08908,1.62022,2.00557,1.63371,2.26409
36.971000000,2.0479,1.91411,1.05245,1.93742,2.0924,1.62332,2.00754,1.63532,2.2647
37.031000000,2.04974,1.91648,1.05342,1.93801,2.09574,1.6264,2.00935,1.6368,2.26524
37.111000000,2.05158,1.91887,1.05444,1.93855,2.09995,1.63084,2.01126,1.63837,2.26583
37.171000000,2.05386,1.92201,1.05675,1.93913,2.10328,1.63392,2.01315,1.63992,2.26641
37.231000000,2.05569,1.9244,1.05772,1.93969,2.10661,1.637,2.01507,1.6415,2.26699
37.311000000,2.05752,1.92679,1.05873,1.94019,2.11082,1.64144,2.01701,1.6431,2.26758
37.371000000,2.05977,1.92994,1.06103,1.94073,2.11416,1.64453,2.01895,1.6447,2.26817
37.431000000,2.06159,1.93232,1.062,1.94126,2.11751,1.64762,2.02086,1.64627,2.26876
37.511000000,2.06341,1.93472,1.06302,1.94172,2.12173,1.65206,2.02268,1.64778,2.26931
37.571000000,2.06566,1.93789,1.06534,1.94223,2.12508,1.65514,2.02459,1.64936,2.2699
37.631000000,2.06747,1.94029,1.06631,1.94274,2.12843,1.65821,2.02653,1.65096,2.27049
37.711000000,2.06928,1.9427,1.06734,1.94315,2.13266,1.66264,2.03026,1.65406,2.27163
37.771000000,2.07152,1.94588,1.06965,1.94364,2.136,1.66571,2.03026,1.65406,2.27163
37.831000000,2.07332,1.94828,1.07061,1.94411,2.13935,1.66878,2.03225,1.65572,2.27224
37.911000000,2.07511,1.95069,1.07163,1.94449,2.14358,1.67322,2.03407,1.65723,2.2728
37.971000000,2.07733,1.95387,1.07395,1.94494,2.14694,1.67629,2.03602,1.65886,2.2734
38.031000000,2.07912,1.95628,1.07492,1.94538,2.1503,1.67937,2.0379,1.66042,2.27398
38.111000000,2.0809,1.95869,1.07594,1.94572,2.15455,1.6838,2.03977,1.66199,2.27455
38.171000000,2.08311,1.9619,1.07827,1.94613,2.15792,1.68686,2.04162,1.66353,2.27512
38.231000000,2.0849,1.96433,1.07927,1.94654,2.16129,1.68993,2.04352,1.66513,2.2757
38.311000000,2.08668,1.96676,1.08029,1.94684,2.16552,1.69435,2.04545,1.66675,2.27629
38.371000000,2.08887,1.96996,1.0826,1.94723,2.16888,1.69741,2.04738,1.66836,2.27688
38.431000000,2.09064,1.97239,1.0836,1.94761,2.17225,1.70047,2.04921,1.66991,2.27745
38.511000000,2.09241,1.97482,1.08462,1.94787,2.1765,1.7049,2.05113,1.67152,2.27805
38.571000000,2.09459,1.97804,1.08694,1.94823,2.17988,1.70797,2.05308,1.67316,2.27865
38.631000000,2.09635,1.98048,1.08795,1.94857,2.18326,1.71103,2.05486,1.67467,2.2792
38.711000000,2.09811,1.98293,1.08898,1.94879,2.18751,1.71544,2.05676,1.67627,2.27978
38.771000000,2.10028,1.98616,1.0913,1.94912,2.19088,1.71849,2.05871,1.67792,2.28038
38.831000000,2.10203,1.9886,1.09227,1.94944,2.19425,1.72155,2.06058,1.6795,2.28095
38.911000000,2.10378,1.99105,1.09329,1.94961,2.1985,1.72596,2.06241,1.68105,2.28152
38.971000000,2.10593,1.99428,1.0956,1.94991,2.20187,1.72901,2.06433,1.68268,2.28211
39.031000000,2.10767,1.99673,1.0966,1.9502,2.20526,1.73207,2.06618,1.68425,2.28269
39.111000000,2.10941,1.99919,1.09763,1.95033,2.20951,1.73648,2.0681,1.68588,2.28328
39.171000000,2.11154,2.00242,1.09995,1.9506,2.21291,1.73953,2.06987,1.68739,2.28383
39.231000000,2.11328,2.00489,1.10095,1.95085,2.21629,1.74258,2.07176,1.689,2.28441
39.311000000,2.11501,2.00736,1.10197,1.95095,2.22054,1.74697,2.07373,1.69068,2.28502
39.371000000,2.11713,2.0106,1.10427,1.95118,2.22393,1.75002,2.07559,1.69227,2.28559
39.431000000,2.11885,2.01307,1.10527,1.95141,2.22732,1.75307,2.07739,1.69381,2.28615
39.511000000,2.12056,2.01554,1.10629,1.95146,2.23157,1.75748,2.07941,1.69554,2.28678
39.571000000,2.12267,2.0188,1.10862,1.95167,2.23497,1.76053,2.08117,1.69705,2.28733
39.631000000,2.12438,2.02127,1.10962,1.95186,2.23836,1.76357,2.083,1.69862,2.28789
39.711000000,2.12608,2.02374,1.11063,1.95187,2.24263,1.76797,2.08488,1.70023,2.28848
39.771000000,2.12818,2.02702,1.11294,1.95204,2.24603,1.77101,2.08673,1.70183,2.28906
39.831000000,2.12989,2.0295,1.11394,1.95221,2.24942,1.77404,2.08872,1.70354,2.28967
39.911000000,2.13158,2.03198,1.11494,1.95219,2.25367,1.77843,2.0906,1.70516,2.29025
39.971000000,2.13365,2.03524,1.11723,1.95233,2.25706,1.78147,2.09231,1.70664,2.29079
40.031000000,2.13534,2.03773,1.11822,1.95246,2.26046,1.78451,2.09424,1.7083,2.29139
40.111000000,2.13703,2.04021,1.11923,1.95239,2.26472,1.78891,2.09613,1.70995,2.29198
40.171000000,2.13909,2.0435,1.12154,1.9525,2.26812,1.79194,2.09798,1.71154,2.29255
40.231000000,2.14077,2.04599,1.12251,1.9526,2.27152,1.79497,2.0998,1.71312,2.29312
40.311000000,2.14245,2.04849,1.12351,1.9525,2.27577,1.79935,2.10167,1.71475,2.2937
40.371000000,2.1445,2.05177,1.12581,1.95258,2.27916,1.80237,2.10352,1.71635,2.29428
40.431000000,2.14616,2.05427,1.12677,1.95265,2.28255,1.8054,2.10536,1.71796,2.29485
40.511000000,2.14783,2.05677,1.12778,1.9525,2.28681,1.80979,2.10728,1.71963,2.29545
40.571000000,2.14987,2.06007,1.13009,1.95255,2.29022,1.81283,2.10909,1.72121,2.29602
40.631000000,2.15152,2.06258,1.13109,1.95259,2.29363,1.81586,2.11095,1.72284,2.2966
40.711000000,2.15318,2.06509,1.13212,1.9524,2.29789,1.82024,2.1129,1.72454,2.29722
40.771000000,2.15521,2.0684,1.13442,1.95242,2.30129,1.82325,2.11471,1.72613,2.29778
40.831000000,2.15685,2.07091,1.13541,1.95243,2.30469,1.82627,2.11652,1.72771,2.29835
