34.205000000,1.93667,1.65746,0.88176,1.99322,1.8555,1.42359,1.90182,1.56549,2.2567,1.79473,1.77032,1.46482
34.265000000,1.93918,1.66017,0.883905,1.99449,1.85886,1.42701,1.90367,1.56698,2.25725,1.7951,1.77384,1.47028
34.325000000,1.94117,1.66223,0.884755,1.99574,1.86222,1.43043,1.9055,1.56845,2.2578,1.79536,1.77649,1.47437
34.405000000,1.94315,1.66428,0.885622,1.9971,1.86641,1.43516,1.90753,1.57009,2.25841,1.79561,1.77914,1.47844
34.465000000,1.94567,1.667,0.887644,1.99832,1.86974,1.43856,1.90949,1.57168,2.259,1.79593,1.78265,1.48384
34.525000000,1.94762,1.66903,0.888455,1.99954,1.87308,1.44198,1.91127,1.57312,2.25954,1.79615,1.78526,1.48789
34.605000000,1.94956,1.67104,0.889339,2.00087,1.87734,1.44678,1.91508,1.57622,2.26071,1.79636,1.78787,1.49195
34.665000000,1.95206,1.67376,0.891439,2.00207,1.88073,1.45021,1.91508,1.57622,2.26071,1.79663,1.79136,1.49739
34.745000000,1.95402,1.67581,0.892215,2.00337,1.88502,1.45499,1.91889,1.57932,2.26187,1.79682,1.79399,1.50148
34.805000000,1.95655,1.67856,0.894185,2.00455,1.88842,1.45837,1.91889,1.57932,2.26187,1.79705,1.79752,1.50695
34.865000000,1.95851,1.68063,0.894858,2.00571,1.8918,1.46173,1.921,1.58104,2.2625,1.79722,1.80018,1.51103
34.925000000,1.96049,1.6827,0.895655,2.00686,1.8952,1.46512,1.92282,1.58252,2.26305,1.79737,1.80283,1.5151
35.005000000,1.96244,1.68476,0.896466,2.0081,1.89943,1.46984,1.92472,1.58407,2.26363,1.79751,1.80547,1.51916
35.065000000,1.96493,1.68748,0.898446,2.00923,1.90282,1.47322,1.92669,1.58569,2.26423,1.79768,1.80897,1.52456
35.125000000,1.96687,1.68953,0.899226,2.01035,1.90622,1.47662,1.92871,1.58734,2.26485,1.7978,1.81158,1.52862
35.205000000,1.96881,1.69158,0.900046,2.01155,1.91053,1.48137,1.93044,1.58876,2.26538,1.7979,1.8142,1.5327
35.265000000,1.9713,1.69433,0.902054,2.01265,1.91399,1.48478,1.93421,1.59185,2.26653,1.79803,1.81772,1.53816
35.345000000,1.97327,1.69641,0.902838,2.01382,1.91832,1.48948,1.93625,1.59353,2.26715,1.79811,1.82037,1.54225
35.405000000,1.97577,1.69919,0.904786,2.0149,1.92175,1.49283,1.93818,1.59512,2.26773,1.7982,1.82392,1.5477
35.465000000,1.97772,1.70126,0.90541,2.01597,1.92517,1.49617,1.93818,1.59512,2.26773,1.79826,1.82657,1.55175
35.525000000,1.97964,1.70331,0.906127,2.01702,1.92861,1.49955,1.94183,1.59814,2.26885,1.7983,1.82921,1.55581
35.605000000,1.98157,1.70537,0.906923,2.01813,1.93291,1.50426,1.94183,1.59814,2.26885,1.79833,1.83184,1.55987
35.665000000,1.98402,1.7081,0.908927,2.01916,1.93635,1.50762,1.94382,1.59978,2.26946,1.79836,1.83534,1.56529
35.725000000,1.98595,1.71017,0.909667,2.02019,1.93981,1.51099,1.94557,1.60123,2.27,1.79837,1.83797,1.56937
35.805000000,1.98787,1.71223,0.910485,2.02125,1.94416,1.51569,1.9475,1.60283,2.27059,1.79837,1.8406,1.57346
35.865000000,1.99035,1.71501,0.912419,2.02225,1.94763,1.51903,1.94939,1.6044,2.27117,1.79835,1.84414,1.57891
35.925000000,1.99227,1.71708,0.913087,2.02324,1.95109,1.52236,1.95142,1.60608,2.27179,1.79833,1.84679,1.58299
36.005000000,1.99418,1.71915,0.913849,2.02426,1.95542,1.52702,1.95322,1.60758,2.27233,1.79829,1.84944,1.58706
36.065000000,1.99663,1.7219,0.915763,2.02522,1.95887,1.53035,1.95512,1.60917,2.27292,1.79822,1.85296,1.59248
36.125000000,1.99852,1.72395,0.91639,2.02618,1.96235,1.53371,1.957,1.61073,2.27349,1.79816,1.85559,1.59654
36.205000000,2.00043,1.72603,0.917092,2.02716,1.96671,1.5384,1.95883,1.61226,2.27406,1.79809,1.85822,1.6006
36.265000000,2.00286,1.72878,0.919022,2.02809,1.97022,1.54176,1.96084,1.61394,2.27468,1.79797,1.86172,1.60604
36.325000000,2.00478,1.73087,0.919702,2.02901,1.97374,1.54511,1.96262,1.61543,2.27523,1.79787,1.86436,1.61013
36.405000000,2.00671,1.73297,0.920413,2.02995,1.97812,1.54978,1.96458,1.61707,2.27583,1.79776,1.86701,1.61422
36.465000000,2.00916,1.73578,0.922296,2.03084,1.98161,1.55308,1.96649,1.61867,2.27641,1.7976,1.87054,1.61966
36.525000000,2.01105,1.73785,0.922918,2.03173,1.98511,1.5564,1.97024,1.62182,2.27756,1.79747,1.87319,1.62373
36.605000000,2.01296,1.73994,0.923622,2.03262,1.98948,1.56107,1.97024,1.62182,2.27756,1.79732,1.87582,1.62779
36.665000000,2.01539,1.74273,0.925498,2.03348,1.99298,1.56438,1.97227,1.62353,2.27819,1.79711,1.87932,1.6332
36.725000000,2.01727,1.74478,0.926136,2.03433,1.99649,1.56771,1.97399,1.62498,2.27872,1.79694,1.88194,1.63727
36.805000000,2.01917,1.74688,0.926866,2.03517,2.0009,1.57238,1.97585,1.62654,2.27929,1.79676,1.88457,1.64135
36.865000000,2.02158,1.74966,0.928819,2.036,2.00442,1.57569,1.97782,1.62821,2.27991,1.7965,1.88808,1.6468
36.925000000,2.02346,1.75175,0.929459,2.03681,2.00796,1.57901,1.97966,1.62977,2.28047,1.7963,1.89072,1.65089
37.005000000,2.02537,1.75387,0.930175,2.03761,2.01236,1.58364,1.98128,1.63114,2.28097,1.79608,1.89337,1.65497
37.065000000,2.02778,1.75666,0.932092,2.0384,2.01589,1.58694,1.98352,1.63303,2.28165,1.79577,1.89689,1.66039
37.125000000,2.02968,1.75878,0.932751,2.03918,2.01941,1.59023,1.98529,1.63454,2.2822,1.79553,1.89951,1.66445
37.205000000,2.03155,1.76086,0.933493,2.03994,2.02381,1.59488,1.98721,1.63617,2.2828,1.79528,1.90213,1.66851
37.265000000,2.03393,1.76364,0.935393,2.04069,2.02734,1.59818,1.98903,1.63772,2.28336,1.79493,1.90561,1.67394
37.345000000,2.03579,1.76572,0.936012,2.04141,2.03178,1.60283,1.99091,1.63932,2.28395,1.79465,1.90823,1.67802
37.405000000,2.0382,1.76854,0.937836,2.04214,2.03535,1.60613,1.99485,1.64268,2.28517,1.79427,1.91174,1.68347
37.465000000,2.04008,1.77066,0.938381,2.04286,2.03889,1.6094,1.99485,1.64268,2.28517,1.79396,1.91437,1.68756
37.525000000,2.04198,1.77279,0.939067,2.04357,2.04245,1.61269,1.99666,1.64423,2.28572,1.79365,1.91701,1.69163
37.605000000,2.04386,1.77492,0.939775,2.04423,2.04685,1.61731,1.99844,1.64575,2.28627,1.79332,1.91963,1.6957
37.665000000,2.04625,1.77774,0.941653,2.04492,2.05039,1.62058,2.00029,1.64733,2.28685,1.79288,1.92312,1.70111
37.745000000,2.04812,1.77985,0.942327,2.04555,2.05483,1.62523,2.00412,1.65062,2.28804,1.79253,1.92572,1.70518
37.805000000,2.0505,1.78267,0.944182,2.04621,2.05842,1.62854,2.00412,1.65062,2.28804,1.79205,1.92919,1.71061
37.865000000,2.05237,1.7848,0.944831,2.04686,2.06201,1.63184,2.00605,1.65228,2.28864,1.79168,1.9318,1.71469
37.925000000,2.05425,1.78694,0.945522,2.04749,2.06559,1.63513,2.00773,1.65372,2.28916,1.79129,1.93442,1.71878
38.005000000,2.05612,1.78908,0.946242,2.04806,2.07005,1.63975,2.00964,1.65537,2.28975,1.7909,1.93704,1.72286
38.065000000,2.05851,1.79193,0.948133,2.04867,2.0736,1.643,2.01156,1.65702,2.29035,1.79035,1.94053,1.72829
38.145000000,2.06035,1.79403,0.948763,2.04903,2.07758,1.64741,2.01525,1.66022,2.2915,1.78993,1.94314,1.73236
38.205000000,2.06189,1.79628,0.948397,2.04943,2.08068,1.65047,2.01525,1.66022,2.2915,1.78936,1.94661,1.73777
38.265000000,2.06291,1.79781,0.946964,2.04983,2.08381,1.65356,2.01726,1.66195,2.29212,1.78892,1.94919,1.74184
38.325000000,2.06397,1.79939,0.946227,2.05022,2.08694,1.65663,2.01896,1.66342,2.29266,1.78846,1.95179,1.74592
38.405000000,2.06506,1.80101,0.945983,2.05052,2.09096,1.66107,2.02085,1.66507,2.29325,1.788,1.95438,1.75
38.465000000,2.06668,1.80336,0.947264,2.05089,2.09411,1.66415,2.02463,1.66835,2.29442,1.78736,1.95786,1.75545
38.525000000,2.06781,1.80503,0.947579,2.05124,2.09724,1.66721,2.02463,1.66835,2.29442,1.78687,1.96046,1.75953
38.605000000,2.06892,1.80668,0.947959,2.05151,2.10124,1.67161,2.02648,1.66996,2.295,1.78637,1.96307,1.7636
38.665000000,2.07058,1.80909,0.949907,2.05185,2.10436,1.67467,2.02827,1.67152,2.29556,1.78568,1.96652,1.76902
38.725000000,2.0717,1.81076,0.950551,2.05218,2.10749,1.67775,2.0301,1.67313,2.29613,1.78516,1.9691,1.77308
38.805000000,2.07285,1.81246,0.951454,2.05241,2.11151,1.68218,2.03202,1.6748,2.29673,1.78463,1.97167,1.77715
38.865000000,2.07451,1.81488,0.953627,2.05271,2.11467,1.68526,2.03387,1.67642,2.29731,1.7839,1.9751,1.78259
38.925000000,2.07569,1.81662,0.954621,2.05301,2.11784,1.68837,2.0376,1.67969,2.29848,1.78334,1.97768,1.78667
39.005000000,2.07687,1.81837,0.955685,2.05319,2.12188,1.69278,2.0376,1.67969,2.29848,1.78276,1.98027,1.79076
39.065000000,2.07854,1.82082,0.957891,2.05347,2.12503,1.69584,2.0395,1.68136,2.29907,1.78198,1.98372,1.7962
39.125000000,2.0797,1.82254,0.958817,2.05374,2.12817,1.69891,2.04123,1.68288,2.29961,1.78139,1.9863,1.80027
39.205000000,2.08087,1.82428,0.959861,2.05388,2.13221,1.70336,2.04495,1.68615,2.30078,1.78078,1.98886,1.80433
39.265000000,2.08255,1.82675,0.962133,2.05413,2.13536,1.70644,2.04495,1.68615,2.30078,1.77996,1.99227,1.80975
39.325000000,2.08374,1.82852,0.963158,2.05436,2.13855,1.70956,2.0487,1.68946,2.30197,1.77933,1.99482,1.81382
39.405000000,2.08493,1.83029,0.964227,2.05447,2.14261,1.71401,2.0487,1.68946,2.30197,1.77869,1.99738,1.8179
39.465000000,2.08663,1.83281,0.966537,2.05468,2.14579,1.7171,2.05045,1.69101,2.30252,1.77782,2.0008,1.82335
39.525000000,2.08782,1.83459,0.967499,2.05489,2.14899,1.7202,2.05248,1.6928,2.30315,1.77715,2.00336,1.82743
39.605000000,2.08902,1.83639,0.968516,2.05495,2.15302,1.72462,2.05417,1.6943,2.30368,1.77648,2.00593,1.83151
39.665000000,2.09072,1.8389,0.970698,2.05514,2.15619,1.7277,2.05603,1.69595,2.30426,1.77556,2.00933,1.83693
39.725000000,2.09191,1.8407,0.971642,2.05532,2.15936,1.73079,2.05797,1.69767,2.30487,1.77486,2.01187,1.84099
39.805000000,2.09309,1.84247,0.972599,2.05534,2.16343,1.73527,2.06157,1.70088,2.30601,1.77415,2.0144,1.84506
39.865000000,2.09477,1.84499,0.974772,2.05549,2.16662,1.73837,2.06157,1.70088,2.30601,1.7732,2.01777,1.85049
39.925000000,2.09597,1.8468,0.975712,2.05564,2.16996,1.74189,2.06344,1.70255,2.3066,1.77246,2.02031,1.85457
40.005000000,2.09751,1.84896,0.98179,2.05564,2.17416,1.74675,2.06532,1.70423,2.3072,1.77171,2.02285,1.85866
40.065000000,2.09952,1.85186,0.988603,2.05577,2.17748,1.75025,2.06718,1.70588,2.30778,1.7707,2.02624,1.8641
40.125000000,2.10106,1.85403,0.993478,2.05589,2.18082,1.75377,2.06898,1.70749,2.30835,1.76993,2.02877,1.86817
40.205000000,2.10259,1.8562,0.997804,2.05585,2.18501,1.75861,2.07077,1.7091,2.30891,1.76915,2.03129,1.87224
40.265000000,2.10457,1.85908,1.00301,2.05595,2.18834,1.7621,2.07259,1.71073,2.30949,1.7681,2.03464,1.87765
40.325000000,2.10611,1.86126,1.00648,2.05604,2.19169,1.76561,2.0744,1.71235,2.31006,1.7673,2.03714,1.88172
40.405000000,2.10764,1.86343,1.0097,2.05594,2.19593,1.77047,2.07623,1.714,2.31064,1.76649,2.03965,1.8858
40.465000000,2.10965,1.86637,1.01382,2.05601,2.19929,1.77395,2.07807,1.71566,2.31123,1.76539,2.04299,1.89125
40.525000000,2.11119,1.86855,1.01641,2.05607,2.20266,1.77742,2.07997,1.71737,2.31183,1.76455,2.04551,1.89533
40.605000000,2.11274,1.87076,1.01889,2.05593,2.20689,1.78223,2.08174,1.71896,2.31238,1.7637,2.04802,1.89941
40.665000000,2.11477,1.87374,1.02241,2.05597,2.21025,1.78568,2.08364,1.72068,2.31298,1.76255,2.05136,1.90484
40.725000000,2.11632,1.87594,1.02447,2.056,2.21362,1.78915,2.08551,1.72236,2.31358,1.76168,2.05384,1.9089
40.805000000,2.1179,1.87818,1.02652,2.05582,2.21785,1.79396,2.08726,1.72395,2.31413,1.76081,2.05632,1.91296
40.865000000,2.11993,1.88117,1.02968,2.05583,2.22123,1.79741,2.08914,1.72565,2.31474,1.75962,2.05962,1.91839
40.925000000,2.12149,1.8834,1.03143,2.05582,2.22463,1.80086,2.09094,1.72729,2.31531,1.75872,2.0621,1.92247
41.005000000,2.12308,1.88566,1.03322,2.05559,2.2289,1.80566,2.09456,1.73058,2.31646,1.7578,2.06458,1.92656
41.065000000,2.12513,1.8887,1.0361,2.05556,2.23228,1.80908,2.09456,1.73058,2.31646,1.75656,2.06789,1.93201
41.125000000,2.12672,1.89096,1.0376,2.05553,2.23567,1.8125,2.09648,1.73233,2.31707,1.75562,2.07037,1.93608
41.205000000,2.12831,1.89324,1.03915,2.05527,2.23991,1.81726,2.09818,1.73388,2.3176,1.75467,2.07283,1.94014
41.265000000,2.13034,1.89626,1.04183,2.05521,2.24329,1.82067,2.10001,1.73555,2.31819,1.75339,2.0761,1.94556
41.325000000,2.13192,1.89852,1.04314,2.05513,2.24671,1.82411,2.10186,1.73724,2.31878,1.75243,2.07855,1.94963
41.405000000,2.13354,1.90083,1.04451,2.05483,2.25097,1.82888,2.10363,1.73885,2.31934,1.75145,2.08099,1.9537
41.465000000,2.13557,1.90387,1.04705,2.05473,2.25439,1.83228,2.10545,1.74052,2.31993,1.75013,2.08425,1.95915
41.525000000,2.1372,1.90621,1.04831,2.05462,2.25782,1.83569,2.10725,1.74217,2.3205,1.74912,2.0867,1.96323
41.605000000,2.13883,1.90855,1.04957,2.05427,2.26208,1.84042,2.10909,1.74385,2.32108,1.7481,2.08915,1.96732
41.665000000,2.14088,1.91162,1.05198,2.05414,2.2655,1.84381,2.11275,1.74722,2.32225,1.74673,2.0924,1.97274
41.725000000,2.14251,1.91397,1.05313,2.05401,2.26891,1.8472,2.11275,1.74722,2.32225,1.74569,2.09483,1.97681
41.805000000,2.14411,1.91628,1.0543,2.05357,2.27296,1.85192,2.11454,1.74887,2.32282,1.74465,2.09724,1.98087
41.865000000,2.14583,1.91912,1.05652,2.05336,2.27618,1.85529,2.11635,1.75054,2.32341,1.74324,2.10045,1.9863
41.925000000,2.14712,1.92121,1.05742,2.05313,2.27942,1.85867,2.11814,1.75219,2.32398,1.74217,2.10286,1.99038
42.005000000,2.14844,1.92336,1.05849,2.05265,2.2835,1.86338,2.11996,1.75387,2.32456,1.74109,2.10527,1.99446
42.065000000,2.1502,1.92628,1.06079,2.0524,2.28675,1.86674,2.12181,1.75558,2.32515,1.73963,2.10849,1.99991
42.145000000,2.15155,1.92846,1.06192,2.05189,2.29082,1.87142,2.12358,1.75722,2.32572,1.73852,2.11089,2.00398
42.205000000,2.15332,1.9314,1.06426,2.05163,2.29404,1.87475,2.1254,1.75891,2.3263,1.73703,2.11409,2.00941
42.265000000,2.15463,1.93354,1.06527,2.05136,2.29726,1.87808,2.12744,1.7608,2.32695,1.73591,2.11647,2.01347
42.325000000,2.15598,1.93572,1.06648,2.05108,2.3005,1.88143,2.12903,1.76228,2.32747,1.73478,2.11885,2.01754
42.405000000,2.15731,1.93789,1.0677,2.05051,2.3046,1.88614,2.13265,1.76565,2.32863,1.73364,2.12122,2.02161
42.465000000,2.15909,1.94086,1.07014,2.0502,2.30785,1.88947,2.13265,1.76565,2.32863,1.7321,2.12438,2.02705
42.525000000,2.16046,1.94308,1.07134,2.04988,2.3111,1.8928,2.13462,1.7675,2.32926,1.73092,2.12675,2.03114
42.605000000,2.16181,1.94528,1.07254,2.04928,2.31518,1.89746,2.13639,1.76914,2.32983,1.72974,2.12913,2.03522
42.665000000,2.16358,1.94826,1.07489,2.04894,2.31843,1.90077,2.13804,1.77069,2.33036,1.72815,2.13228,2.04065
42.725000000,2.16495,1.95049,1.07597,2.04859,2.32167,1.90408,2.13983,1.77236,2.33093,1.72695,2.13463,2.04471
42.805000000,2.16631,1.95271,1.07706,2.04795,2.32574,1.90875,2.14182,1.77423,2.33158,1.72575,2.13697,2.04878
42.865000000,2.16807,1.95568,1.07932,2.04758,2.329,1.91207,2.14349,1.77579,2.33211,1.72412,2.14008,2.0542
42.925000000,2.16943,1.95791,1.08034,2.04719,2.33228,1.91541,2.14521,1.77741,2.33267,1.7229,2.14241,2.05828
43.005000000,2.1708,1.96016,1.0814,2.0465,2.33638,1.92007,2.14706,1.77915,2.33327,1.72165,2.14474,2.06236
43.065000000,2.17259,1.96318,1.08364,2.0461,2.33964,1.92336,2.1489,1.78088,2.33386,1.71998,2.14785,2.06781
43.125000000,2.17394,1.96541,1.08456,2.04568,2.3429,1.92665,2.1506,1.78248,2.33441,1.71871,2.15017,2.07189
43.205000000,2.17531,1.96767,1.08559,2.04496,2.34697,1.93128,2.15241,1.78419,2.33499,1.71743,2.15249,2.07596
43.265000000,2.17709,1.9707,1.08776,2.04453,2.35022,1.93457,2.15424,1.78592,2.33558,1.71572,2.15557,2.08138
43.325000000,2.17843,1.97291,1.08863,2.04408,2.35349,1.93788,2.15601,1.78759,2.33616,1.71443,2.15786,2.08544
43.405000000,2.1798,1.97517,1.08961,2.04331,2.35758,1.94253,2.15777,1.78927,2.33673,1.71313,2.16015,2.08951
43.465000000,2.18157,1.9782,1.09175,2.04284,2.36085,1.94582,2.1597,1.79109,2.33735,1.71138,2.16319,2.09495
43.525000000,2.18294,1.98048,1.09267,2.04235,2.36413,1.94911,2.16136,1.79267,2.33789,1.71006,2.16548,2.09903
43.605000000,2.1843,1.98274,1.09363,2.04153,2.36823,1.95375,2.16496,1.7961,2.33905,1.70872,2.16776,2.10312
43.665000000,2.18607,1.9858,1.09573,2.04104,2.37149,1.95701,2.16496,1.7961,2.33905,1.70692,2.1708,2.10855
43.725000000,2.18744,1.98808,1.09657,2.04053,2.37475,1.96028,2.16679,1.79784,2.33964,1.70556,2.17307,2.11262
43.805000000,2.18879,1.99033,1.09746,2.03968,2.37882,1.9649,2.1685,1.79947,2.3402,1.70419,2.17533,2.11668
43.865000000,2.19053,1.99335,1.09951,2.03915,2.38208,1.96817,2.17035,1.80123,2.3408,1.70236,2.17832,2.1221
43.925000000,2.19187,1.99559,1.10028,2.03858,2.38525,1.97141,2.17205,1.80286,2.34136,1.70098,2.18056,2.12618
44.005000000,2.19305,1.99774,1.10056,2.03767,2.38923,1.97598,2.17389,1.80462,2.34196,1.69959,2.18279,2.13026
44.065000000,2.19463,2.00067,1.10206,2.03708,2.3924,1.9792,2.17571,1.80636,2.34255,1.69771,2.18578,2.1357
44.125000000,2.1958,2.0028,1.10233,2.03649,2.39556,1.98241,2.17753,1.8081,2.34314,1.69628,2.18801,2.13978
44.205000000,2.19698,2.00496,1.10284,2.03554,2.39952,1.98696,2.17924,1.80975,2.34369,1.69485,2.19024,2.14386
44.265000000,2.19855,2.00788,1.10462,2.03493,2.40267,1.99016,2.18098,1.81142,2.34426,1.69293,2.1932,2.14928
44.325000000,2.19975,2.01006,1.10529,2.03431,2.40582,1.99338,2.18279,1.81316,2.34485,1.69149,2.1954,2.15334
44.405000000,2.20094,2.01224,1.10606,2.03332,2.40979,1.99795,2.18462,1.81493,2.34544,1.69004,2.19759,2.15741
44.465000000,2.20251,2.01518,1.10802,2.03267,2.41296,2.00117,2.18635,1.81659,2.34601,1.68809,2.20051,2.16284
44.525000000,2.2037,2.01735,1.10879,2.03201,2.41615,2.00441,2.18805,1.81823,2.34656,1.68661,2.2027,2.16693
44.605000000,2.2049,2.01956,1.10962,2.03097,2.42012,2.00896,2.18983,1.81996,2.34715,1.68512,2.20488,2.17101
44.665000000,2.20649,2.02255,1.11165,2.0303,2.42327,2.01215,2.19172,1.82179,2.34776,1.68312,2.20779,2.17645
44.725000000,2.20769,2.02477,1.11246,2.0296,2.42644,2.01537,2.19356,1.82357,2.34836,1.6816,2.20997,2.18052
44.805000000,2.20889,2.02697,1.11331,2.02854,2.43039,2.01992,2.19534,1.8253,2.34894,1.68009,2.21213,2.18458
44.865000000,2.21046,2.02993,1.11534,2.02783,2.43355,2.02312,2.19696,1.82687,2.34947,1.67806,2.21499,2.19
44.925000000,2.21165,2.03214,1.11615,2.0271,2.43672,2.02636,2.1987,1.82857,2.35005,1.67653,2.21713,2.19407
45.005000000,2.21285,2.03435,1.11701,2.02598,2.4407,2.03093,2.2023,1.83207,2.35123,1.67499,2.21927,2.19815
45.065000000,2.21442,2.03736,1.11906,2.02523,2.44386,2.03413,2.2023,1.83207,2.35123,1.67291,2.22211,2.2036
45.125000000,2.2156,2.03955,1.11981,2.02448,2.44703,2.03732,2.20405,1.83378,2.3518,1.67134,2.22425,2.20768
45.205000000,2.21679,2.04176,1.12068,2.02332,2.45098,2.04187,2.20575,1.83544,2.35235,1.66976,2.22637,2.21176
45.265000000,2.21836,2.04478,1.1227,2.02255,2.45412,2.04506,2.20755,1.8372,2.35294,1.66764,2.22919,2.21718
45.325000000,2.21953,2.04696,1.12342,2.02176,2.45729,2.04827,2.20927,1.83888,2.35351,1.66605,2.23129,2.22124
45.405000000,2.22072,2.04919,1.12426,2.02056,2.46123,2.05284,2.21288,1.84242,2.3547,1.66445,2.23338,2.22531
45.465000000,2.22228,2.05219,1.12627,2.01975,2.46441,2.05606,2.21288,1.84242,2.3547,1.66231,2.23616,2.23074
45.525000000,2.22347,2.05442,1.12706,2.01893,2.46757,2.05926,2.21467,1.84418,2.35529,1.66069,2.23824,2.23482
45.605000000,2.22465,2.05666,1.12789,2.01768,2.47151,2.0638,2.2163,1.84579,2.35582,1.65906,2.24032,2.2389
45.665000000,2.2262,2.05968,1.12991,2.01685,2.47466,2.06697,2.21818,1.84764,2.35644,1.65686,2.24309,2.24434
45.725000000,2.22737,2.06189,1.13061,2.01599,2.47782,2.07017,2.21982,1.84925,2.35697,1.6552,2.24515,2.24842
45.805000000,2.22855,2.06413,1.13141,2.01473,2.4815,2.0746,2.22164,1.85105,2.35757,1.65354,2.24721,2.25248
45.865000000,2.22975,2.06682,1.13222,2.01386,2.48443,2.07772,2.22515,1.85453,2.35873,1.65132,2.24993,2.2579
45.925000000,2.23058,2.06874,1.13193,2.01299,2.48735,2.08082,2.22515,1.85453,2.35873,1.64965,2.25196,2.26197
46.005000000,2.2314,2.07065,1.13179,2.01167,2.49104,2.08527,2.22688,1.85624,2.35931,1.64797,2.25399,2.26605
46.065000000,2.2326,2.07336,1.13309,2.01077,2.49398,2.08839,2.22859,1.85793,2.35987,1.64571,2.25668,2.27149
46.125000000,2.23346,2.07533,1.13351,2.00986,2.49691,2.09148,2.23032,1.85965,2.36044,1.644,2.2587,2.27557
46.205000000,2.23431,2.07729,1.13401,2.0085,2.5006,2.09593,2.23211,1.86143,2.36103,1.64228,2.26072,2.27965
46.265000000,2.23554,2.08008,1.1359,2.00758,2.50352,2.09903,2.23385,1.86316,2.3616,1.63997,2.26339,2.28508
46.325000000,2.23641,2.08207,1.13663,2.00665,2.50643,2.10213,2.23558,1.86489,2.36218,1.63824,2.26538,2.28914
46.405000000,2.23726,2.08404,1.13739,2.00526,2.5101,2.10658,2.23735,1.86666,2.36276,1.6365,2.26736,2.29321
46.465000000,2.23848,2.0868,1.13939,2.0043,2.51303,2.1097,2.2391,1.8684,2.36334,1.63418,2.26998,2.29863
46.525000000,2.23935,2.08882,1.14028,2.00333,2.51595,2.11281,2.2408,1.8701,2.36391,1.63242,2.27195,2.30271
46.605000000,2.24022,2.09084,1.14122,2.00189,2.51964,2.11728,2.24433,1.87364,2.36508,1.63065,2.27391,2.3068
46.665000000,2.24147,2.09367,1.14342,2.0009,2.52256,2.12037,2.24433,1.87364,2.36508,1.62827,2.27652,2.31224
46.725000000,2.24234,2.09569,1.14428,1.99991,2.52547,2.12346,2.24606,1.87537,2.36565,1.62648,2.27847,2.31631
46.805000000,2.2432,2.0977,1.14519,1.99844,2.52912,2.12792,2.24953,1.87886,2.3668,1.62468,2.28041,2.32038
46.865000000,2.24443,2.10052,1.14732,1.99742,2.53204,2.13104,2.24953,1.87886,2.3668,1.62228,2.28297,2.3258
46.925000000,2.24531,2.10255,1.1482,1.9964,2.53494,2.13415,2.25143,1.88077,2.36743,1.62047,2.28489,2.32987
47.005000000,2.24617,2.10457,1.14911,1.99488,2.5386,2.13863,2.25307,1.88242,2.36798,1.61866,2.28679,2.33394
47.065000000,2.24739,2.1074,1.15125,1.99382,2.54152,2.14176,2.25478,1.88415,2.36855,1.61622,2.28933,2.33938
47.125000000,2.24827,2.10945,1.15215,1.99276,2.54444,2.14488,2.25817,1.88758,2.36968,1.61438,2.29122,2.34346
47.205000000,2.24915,2.11151,1.15309,1.99119,2.5481,2.14935,2.25817,1.88758,2.36968,1.61252,2.29312,2.34754
47.265000000,2.25038,2.1144,1.15513,1.99011,2.551,2.15244,2.25999,1.88943,2.37028,1.61004,2.29563,2.35297
47.345000000,2.25125,2.1165,1.15594,1.98853,2.55463,2.15689,2.26168,1.89114,2.37085,1.60818,2.2975,2.35704
47.405000000,2.25247,2.11937,1.15793,1.98742,2.55752,2.16,2.26347,1.89296,2.37145,1.60568,2.29997,2.36246
47.465000000,2.25334,2.12147,1.1587,1.98629,2.56044,2.16314,2.26528,1.8948,2.37205,1.60381,2.30182,2.36653
47.525000000,2.25421,2.12356,1.15951,1.98516,2.56334,2.16626,2.26691,1.89645,2.3726,1.60192,2.30366,2.3706
47.605000000,2.25507,2.12564,1.16034,1.98351,2.56699,2.17076,2.27031,1.89991,2.37373,1.60003,2.30549,2.37468
47.665000000,2.2563,2.12856,1.16245,1.98236,2.56989,2.17387,2.27031,1.89991,2.37373,1.59748,2.30793,2.38013
47.725000000,2.25717,2.13067,1.16323,1.9812,2.57278,2.17698,2.27202,1.90166,2.3743,1.59556,2.30976,2.3842
47.805000000,2.25803,2.13276,1.16404,1.97953,2.57638,2.18143,2.27384,1.90352,2.37491,1.59363,2.31157,2.38827
47.865000000,2.25924,2.13568,1.16609,1.97836,2.57926,2.18454,2.27549,1.90521,2.37546,1.59106,2.31397,2.39369
47.925000000,2.26009,2.13776,1.16684,1.97717,2.58214,2.18766,2.27722,1.90698,2.37604,1.58913,2.31576,2.39776
48.005000000,2.26094,2.13984,1.16761,1.97545,2.58575,2.19216,2.28062,1.91047,2.37719,1.58719,2.31754,2.40183
48.065000000,2.26213,2.14274,1.16961,1.97424,2.58863,2.19528,2.28062,1.91047,2.37719,1.58458,2.3199,2.40727
48.125000000,2.26298,2.14482,1.1703,1.97301,2.59151,2.1984,2.28242,1.91232,2.37779,1.58262,2.32166,2.41135
48.205000000,2.26383,2.14694,1.17111,1.97126,2.5951,2.20287,2.28408,1.91403,2.37834,1.58064,2.32343,2.41543
48.265000000,2.26503,2.14986,1.17309,1.97001,2.59798,2.206,2.28586,1.91586,2.37894,1.578,2.32576,2.42086
